estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Ascencion de Guarayos,2026-08-03 09:00:00,74,35.0,0.0,29.0,2.3,340.0
Ascencion de Guarayos,2026-08-03 09:00:00,77,36.0,0.0,33.0,3.2,320.0
Ascencion de Guarayos,2026-08-03 09:00:00,80,35.0,0.0,33.0,2.3,330.0
Ascencion de Guarayos,2026-08-03 09:00:00,83,37.0,0.0,28.0,1.5,330.0
Ascencion de Guarayos,2026-08-03 09:00:00,86,36.0,0.0,22.0,1.5,340.0
Ascencion de Guarayos,2026-08-03 09:00:00,89,37.0,0.0,22.0,1.5,340.0
Ascencion de Guarayos,2026-08-03 12:00:00,14,36.0,,,,
Ascencion de Guarayos,2026-08-03 12:00:00,17,36.0,,,,
Ascencion de Guarayos,2026-08-03 12:00:00,20,36.0,,,,
Ascencion de Guarayos,2026-08-03 12:00:00,23,36.0,,,,
Ascencion de Guarayos,2026-08-03 12:00:00,26,35.0,0.0,31.0,,
Ascencion de Guarayos,2026-08-03 12:00:00,29,36.0,0.0,31.0,,
Ascencion de Guarayos,2026-08-03 12:00:00,32,36.0,0.0,,,
Ascencion de Guarayos,2026-08-03 12:00:00,35,36.0,0.0,,,
Ascencion de Guarayos,2026-08-03 12:00:00,38,36.0,,,,
Ascencion de Guarayos,2026-08-03 12:00:00,50,,,32.0,,
Ascencion de Guarayos,2026-08-03 12:00:00,53,,,32.0,,
Ascencion de Guarayos,2026-08-03 12:00:00,62,,,21.0,,
Ascencion de Guarayos,2026-08-03 12:00:00,65,,,21.0,,
Ascencion de Guarayos,2026-08-03 12:00:00,83,,,25.0,,
Ascencion de Guarayos,2026-08-03 12:00:00,86,36.0,,,,
Ascencion de Guarayos,2026-08-03 12:00:00,89,36.0,0.0,22.0,0.9,6.0
Ascencion de Guarayos,2026-08-03 12:00:00,92,36.0,0.0,27.0,0.5,45.0
Ascencion de Guarayos,2026-08-03 12:00:00,95,36.0,0.0,32.0,2.1,360.0
Ascencion de Guarayos,2026-08-03 12:00:00,98,56.0,0.0,34.0,3.6,314.0
Ascencion de Guarayos,2026-08-03 12:00:00,101,56.0,0.0,34.0,2.5,334.0
Ascencion de Guarayos,2026-08-03 12:00:00,104,36.0,0.0,31.0,1.4,350.0
Ascencion de Guarayos,2026-08-03 12:00:00,107,35.0,0.0,29.0,1.5,350.0
Ascencion de Guarayos,2026-08-03 12:00:00,110,36.0,0.0,27.0,1.5,350.0
Ascencion de Guarayos,2026-08-04 12:00:00,14,,,20.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,17,36.0,,20.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,20,36.0,,,,
Ascencion de Guarayos,2026-08-04 12:00:00,23,36.0,,28.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,32,,,27.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,38,36.0,,,,
Ascencion de Guarayos,2026-08-04 12:00:00,50,,,34.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,53,,,34.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,62,,,20.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,65,,,20.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,68,,,26.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,71,,,28.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,74,,,31.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,77,,,31.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,80,,,27.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,83,,,25.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,86,,,20.0,,
Ascencion de Guarayos,2026-08-04 12:00:00,89,36.0,0.0,20.0,2.1,345.0
Ascencion de Guarayos,2026-08-04 12:00:00,92,36.0,0.0,26.0,2.5,334.0
Ascencion de Guarayos,2026-08-04 12:00:00,95,36.0,0.0,29.0,3.5,325.0
Ascencion de Guarayos,2026-08-04 12:00:00,98,36.0,0.0,33.0,4.5,315.0
Ascencion de Guarayos,2026-08-04 12:00:00,101,36.0,0.0,33.0,3.0,324.0
Ascencion de Guarayos,2026-08-04 12:00:00,104,36.0,0.0,30.0,1.4,324.0
Ascencion de Guarayos,2026-08-04 12:00:00,107,36.0,0.0,20.0,1.4,339.0
Ascencion de Guarayos,2026-08-04 12:00:00,110,36.0,0.0,20.0,1.3,349.0
Ascencion de Guarayos,2026-08-05 10:00:00,16,27.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,19,26.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,22,27.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,25,26.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,31,36.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,34,26.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,37,27.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,40,26.0,,,,
Ascencion de Guarayos,2026-08-05 10:00:00,91,36.0,0.0,27.0,1.0,346.0
Ascencion de Guarayos,2026-08-05 10:00:00,94,36.0,0.0,28.0,0.9,347.0
Ascencion de Guarayos,2026-08-05 10:00:00,97,36.0,0.0,30.0,1.6,332.0
Ascencion de Guarayos,2026-08-05 10:00:00,100,35.0,0.0,32.0,2.3,316.0
Ascencion de Guarayos,2026-08-05 10:00:00,103,36.0,0.0,30.0,1.8,341.0
Ascencion de Guarayos,2026-08-05 10:00:00,106,36.0,0.0,28.0,1.4,1.0
Ascencion de Guarayos,2026-08-05 10:00:00,109,36.0,0.0,27.0,1.3,1.0
Ascencion de Guarayos,2026-08-05 10:00:00,112,36.0,0.0,26.0,1.1,360.0
Ascencion de Guarayos,2026-08-05 13:00:00,13,,,20.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,16,,,20.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,37,,,19.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,40,,,19.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,82,,,24.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,85,,,19.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,88,,,19.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,91,,,24.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,94,,,27.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,97,,,31.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,100,,,31.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,103,,,26.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,106,,,19.0,,
Ascencion de Guarayos,2026-08-05 13:00:00,109,,,19.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,18,,,33.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,21,,,33.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,30,,,23.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,33,,,23.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,42,,,35.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,45,,,35.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,48,,,31.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,51,,,27.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,54,,,22.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,57,,,22.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,60,,,26.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,63,,,29.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,66,,,34.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,69,,,34.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,75,,,23.0,,
Ascencion de Guarayos,2026-08-06 20:00:00,78,37.0,,,,
Ascencion de Guarayos,2026-08-06 20:00:00,81,36.0,0.0,19.0,1.6,91.0
Ascencion de Guarayos,2026-08-06 20:00:00,84,35.0,0.0,25.0,2.2,170.0
Ascencion de Guarayos,2026-08-06 20:00:00,87,36.0,0.0,27.0,2.4,181.0
Ascencion de Guarayos,2026-08-06 20:00:00,90,36.0,0.0,30.0,2.6,191.0
Ascencion de Guarayos,2026-08-06 20:00:00,93,35.0,0.0,30.0,2.3,240.0
Ascencion de Guarayos,2026-08-06 20:00:00,96,36.0,0.0,24.0,2.0,279.0
Ascencion de Guarayos,2026-08-06 20:00:00,99,36.0,0.0,21.0,2.8,229.0
Ascencion de Guarayos,2026-08-06 20:00:00,102,36.0,0.0,21.0,3.7,170.0
Ascencion de Guarayos,2026-08-07 11:00:00,21,35.0,,,,
Ascencion de Guarayos,2026-08-07 11:00:00,24,35.0,,,,
Ascencion de Guarayos,2026-08-07 11:00:00,33,26.0,,,,
Ascencion de Guarayos,2026-08-07 11:00:00,36,26.0,,,,
Ascencion de Guarayos,2026-08-07 11:00:00,39,26.0,,,,
Ascencion de Guarayos,2026-08-07 11:00:00,90,36.0,0.0,21.0,2.7,180.0
Ascencion de Guarayos,2026-08-07 11:00:00,93,36.0,0.0,20.0,2.3,170.0
Ascencion de Guarayos,2026-08-07 11:00:00,96,36.0,0.0,26.0,2.2,180.0
Ascencion de Guarayos,2026-08-07 11:00:00,99,36.0,0.0,32.0,2.0,190.0
Ascencion de Guarayos,2026-08-07 11:00:00,102,36.0,0.0,28.0,1.6,194.0
Ascencion de Guarayos,2026-08-07 11:00:00,105,35.0,0.0,23.0,1.3,194.0
Ascencion de Guarayos,2026-08-07 11:00:00,108,36.0,0.0,21.0,1.2,170.0
Ascencion de Guarayos,2026-08-07 11:00:00,111,36.0,0.0,19.0,1.1,146.0
Ascencion de Guarayos,2026-08-07 13:00:00,13,,,22.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,16,,,22.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,40,,,20.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,61,,,17.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,64,,,17.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,67,,,19.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,70,,,22.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,73,,,25.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,76,,,25.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,79,,,21.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,82,,,18.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,85,,,15.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,88,,,15.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,91,,,18.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,94,,,21.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,97,,,24.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,100,,,24.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,103,,,22.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,106,,,20.0,,
Ascencion de Guarayos,2026-08-07 13:00:00,109,,,18.0,,
Baures,2026-08-03 09:00:00,2,56.0,0.0,27.0,2.9,320.0
Baures,2026-08-03 09:00:00,5,56.0,0.0,33.0,3.6,300.0
Baures,2026-08-03 09:00:00,8,56.0,0.0,33.0,2.6,311.0
Baures,2026-08-03 09:00:00,11,36.0,0.0,28.0,1.6,317.0
Baures,2026-08-03 09:00:00,14,36.0,0.0,24.0,1.8,336.0
Baures,2026-08-03 09:00:00,17,57.0,0.0,21.0,1.9,350.0
Baures,2026-08-03 09:00:00,20,89.0,0.5,21.0,1.6,6.0
Baures,2026-08-03 09:00:00,23,89.0,1.6,25.0,1.4,356.0
Baures,2026-08-03 09:00:00,26,89.0,1.2,30.0,1.8,316.0
Baures,2026-08-03 09:00:00,29,56.0,0.0,32.0,2.2,266.0
Baures,2026-08-03 09:00:00,32,56.0,0.0,32.0,2.6,335.0
Baures,2026-08-03 09:00:00,35,35.0,0.0,29.0,3.0,39.0
Baures,2026-08-03 09:00:00,38,36.0,0.0,25.0,2.5,80.0
Baures,2026-08-03 09:00:00,41,26.0,0.0,22.0,2.0,120.0
Baures,2026-08-03 09:00:00,44,26.0,0.0,22.0,0.9,357.0
Baures,2026-08-03 09:00:00,47,27.0,0.0,27.0,1.0,340.0
Baures,2026-08-03 09:00:00,50,26.0,0.0,30.0,1.8,336.0
Baures,2026-08-03 09:00:00,53,36.0,0.0,35.0,2.6,321.0
Baures,2026-08-03 09:00:00,56,36.0,0.0,35.0,1.8,352.0
Baures,2026-08-03 09:00:00,59,26.0,0.0,29.0,1.0,16.0
Baures,2026-08-03 09:00:00,62,25.0,0.0,26.0,1.4,336.0
Baures,2026-08-03 09:00:00,65,26.0,0.0,23.0,1.7,290.0
Baures,2026-08-03 09:00:00,68,27.0,0.0,23.0,2.2,316.0
Baures,2026-08-03 09:00:00,71,26.0,0.0,28.0,2.3,316.0
Baures,2026-08-03 09:00:00,74,26.0,0.0,32.0,3.2,306.0
Baures,2026-08-03 09:00:00,77,36.0,0.0,35.0,4.1,296.0
Baures,2026-08-03 09:00:00,80,36.0,0.0,35.0,3.3,316.0
Baures,2026-08-03 09:00:00,83,26.0,0.0,30.0,2.4,335.0
Baures,2026-08-03 09:00:00,86,26.0,0.0,23.0,2.6,340.0
Baures,2026-08-03 09:00:00,89,26.0,0.0,23.0,2.8,340.0
Baures,2026-08-03 12:00:00,14,89.0,2.1,,,
Baures,2026-08-03 12:00:00,17,90.0,1.9,,,
Baures,2026-08-03 12:00:00,20,,2.2,,,
Baures,2026-08-03 12:00:00,23,88.0,3.1,,,
Baures,2026-08-03 12:00:00,26,89.0,2.6,,,
Baures,2026-08-03 12:00:00,29,88.0,3.2,,,
Baures,2026-08-03 12:00:00,32,36.0,,,,
Baures,2026-08-03 12:00:00,38,36.0,,,,
Baures,2026-08-03 12:00:00,50,,,33.0,,
Baures,2026-08-03 12:00:00,53,,,33.0,,
Baures,2026-08-03 12:00:00,62,,,22.0,,
Baures,2026-08-03 12:00:00,65,,,22.0,,
Baures,2026-08-03 12:00:00,74,,,34.0,,
Baures,2026-08-03 12:00:00,77,,,34.0,,
Baures,2026-08-03 12:00:00,83,,,26.0,,
Baures,2026-08-03 12:00:00,86,36.0,,22.0,,
Baures,2026-08-03 12:00:00,89,36.0,0.0,22.0,2.9,320.0
Baures,2026-08-03 12:00:00,92,35.0,0.0,26.0,3.0,330.0
Baures,2026-08-03 12:00:00,95,36.0,0.0,30.0,4.4,320.0
Baures,2026-08-03 12:00:00,98,36.0,0.0,35.0,5.8,300.0
Baures,2026-08-03 12:00:00,101,36.0,0.0,35.0,4.5,320.0
Baures,2026-08-03 12:00:00,104,35.0,0.0,33.0,3.1,340.0
Baures,2026-08-03 12:00:00,107,36.0,0.0,31.0,3.3,336.0
Baures,2026-08-03 12:00:00,110,36.0,0.0,28.0,3.5,325.0
Baures,2026-08-04 12:00:00,14,,,21.0,,
Baures,2026-08-04 12:00:00,17,36.0,,21.0,,
Baures,2026-08-04 12:00:00,20,37.0,,,,
Baures,2026-08-04 12:00:00,23,36.0,,,,
Baures,2026-08-04 12:00:00,26,56.0,,,,
Baures,2026-08-04 12:00:00,29,55.0,,,,
Baures,2026-08-04 12:00:00,32,36.0,,,,
Baures,2026-08-04 12:00:00,35,36.0,,,,
Baures,2026-08-04 12:00:00,38,36.0,,,,
Baures,2026-08-04 12:00:00,62,,,21.0,,
Baures,2026-08-04 12:00:00,65,,,21.0,,
Baures,2026-08-04 12:00:00,74,,,34.0,,
Baures,2026-08-04 12:00:00,77,,,34.0,,
Baures,2026-08-04 12:00:00,80,,,31.0,,
Baures,2026-08-04 12:00:00,83,,,29.0,,
Baures,2026-08-04 12:00:00,86,27.0,,21.0,,
Baures,2026-08-04 12:00:00,89,26.0,0.0,21.0,3.4,340.0
Baures,2026-08-04 12:00:00,92,26.0,0.0,27.0,4.4,336.0
Baures,2026-08-04 12:00:00,95,26.0,0.0,29.0,5.4,325.0
Baures,2026-08-04 12:00:00,98,35.0,0.0,34.0,6.3,309.0
Baures,2026-08-04 12:00:00,101,36.0,0.0,34.0,4.4,320.0
Baures,2026-08-04 12:00:00,104,37.0,0.0,30.0,2.5,326.0
Baures,2026-08-04 12:00:00,107,36.0,0.0,21.0,2.6,330.0
Baures,2026-08-04 12:00:00,110,37.0,0.0,21.0,2.8,325.0
Baures,2026-08-05 10:00:00,19,26.0,,,,
Baures,2026-08-05 10:00:00,22,27.0,,,,
Baures,2026-08-05 10:00:00,25,27.0,,,,
Baures,2026-08-05 10:00:00,40,25.0,,,,
Baures,2026-08-05 10:00:00,88,36.0,,,,
Baures,2026-08-05 10:00:00,91,35.0,0.0,31.0,3.6,320.0
Baures,2026-08-05 10:00:00,94,36.0,0.0,31.0,3.7,315.0
Baures,2026-08-05 10:00:00,97,37.0,0.0,35.0,3.3,326.0
Baures,2026-08-05 10:00:00,100,56.0,0.0,38.0,2.7,332.0
Baures,2026-08-05 10:00:00,103,56.0,0.0,32.0,2.2,25.0
Baures,2026-08-05 10:00:00,106,36.0,0.0,27.0,1.7,74.0
Baures,2026-08-05 10:00:00,109,36.0,0.0,27.0,1.3,64.0
Baures,2026-08-05 10:00:00,112,36.0,0.0,27.0,0.9,50.0
Baures,2026-08-05 13:00:00,22,,,31.0,,
Baures,2026-08-05 13:00:00,58,,,24.0,,
Baures,2026-08-05 13:00:00,61,,,20.0,,
Baures,2026-08-05 13:00:00,64,,,20.0,,
Baures,2026-08-05 13:00:00,67,,,25.0,,
Baures,2026-08-05 13:00:00,82,,,25.0,,
Baures,2026-08-05 13:00:00,85,,,20.0,,
Baures,2026-08-05 13:00:00,88,,,20.0,,
Baures,2026-08-05 13:00:00,91,,,25.0,,
Baures,2026-08-05 13:00:00,94,,,30.0,,
Baures,2026-08-05 13:00:00,97,,,33.0,,
Baures,2026-08-05 13:00:00,100,,,33.0,,
Baures,2026-08-05 13:00:00,106,,,20.0,,
Baures,2026-08-05 13:00:00,109,,,20.0,,
Baures,2026-08-06 20:00:00,9,26.0,,23.0,,
Baures,2026-08-06 20:00:00,12,26.0,,,,
Baures,2026-08-06 20:00:00,15,26.0,,,,
Baures,2026-08-06 20:00:00,18,,,36.0,,
Baures,2026-08-06 20:00:00,21,,,36.0,,
Baures,2026-08-06 20:00:00,27,,,27.0,,
Baures,2026-08-06 20:00:00,30,,,23.0,,
Baures,2026-08-06 20:00:00,33,,,23.0,,
Baures,2026-08-06 20:00:00,39,,,30.0,,
Baures,2026-08-06 20:00:00,42,,,36.0,,
Baures,2026-08-06 20:00:00,45,,,36.0,,
Baures,2026-08-06 20:00:00,51,,,26.0,,
Baures,2026-08-06 20:00:00,54,,,23.0,,
Baures,2026-08-06 20:00:00,57,,,23.0,,
Baures,2026-08-06 20:00:00,60,,,27.0,,
Baures,2026-08-06 20:00:00,66,,,36.0,,
Baures,2026-08-06 20:00:00,69,,,36.0,,
Baures,2026-08-06 20:00:00,72,,,28.0,,
Baures,2026-08-06 20:00:00,75,,,25.0,,
Baures,2026-08-06 20:00:00,78,,,22.0,,
Baures,2026-08-06 20:00:00,81,36.0,0.0,22.0,0.9,349.0
Baures,2026-08-06 20:00:00,84,36.0,0.0,26.0,0.5,28.0
Baures,2026-08-06 20:00:00,87,36.0,0.0,28.0,1.6,204.0
Baures,2026-08-06 20:00:00,90,85.0,1.6,33.0,2.8,225.0
Baures,2026-08-06 20:00:00,93,85.0,1.8,33.0,3.9,200.0
Baures,2026-08-06 20:00:00,96,89.0,1.6,26.0,4.9,170.0
Baures,2026-08-06 20:00:00,99,89.0,2.2,23.0,4.6,190.0
Baures,2026-08-06 20:00:00,102,56.0,0.0,23.0,4.3,204.0
Baures,2026-08-07 11:00:00,18,36.0,,,,
Baures,2026-08-07 11:00:00,21,36.0,,,,
Baures,2026-08-07 11:00:00,24,36.0,,,,
Baures,2026-08-07 11:00:00,27,36.0,,,,
Baures,2026-08-07 11:00:00,33,27.0,,,,
Baures,2026-08-07 11:00:00,36,26.0,,,,
Baures,2026-08-07 11:00:00,39,26.0,,,,
Baures,2026-08-07 11:00:00,87,89.0,1.9,,,
Baures,2026-08-07 11:00:00,90,89.0,1.1,22.0,3.5,190.0
Baures,2026-08-07 11:00:00,93,90.0,2.7,23.0,3.9,170.0
Baures,2026-08-07 11:00:00,96,89.0,1.1,28.0,3.7,170.0
Baures,2026-08-07 11:00:00,99,56.0,0.0,33.0,3.5,170.0
Baures,2026-08-07 11:00:00,102,56.0,0.0,29.0,3.0,190.0
Baures,2026-08-07 11:00:00,105,37.0,0.0,26.0,2.5,210.0
Baures,2026-08-07 11:00:00,108,36.0,0.0,24.0,2.3,204.0
Baures,2026-08-07 11:00:00,111,36.0,0.0,22.0,2.0,194.0
Baures,2026-08-07 13:00:00,25,,,35.0,,
Baures,2026-08-07 13:00:00,28,,,35.0,,
Baures,2026-08-07 13:00:00,49,,,34.0,,
Baures,2026-08-07 13:00:00,52,,,34.0,,
Baures,2026-08-07 13:00:00,64,,,20.0,,
Baures,2026-08-07 13:00:00,67,,,22.0,,
Baures,2026-08-07 13:00:00,70,,,24.0,,
Baures,2026-08-07 13:00:00,73,,,28.0,,
Baures,2026-08-07 13:00:00,76,,,28.0,,
Baures,2026-08-07 13:00:00,79,,,23.0,,
Baures,2026-08-07 13:00:00,82,,,19.0,,
Baures,2026-08-07 13:00:00,85,,,16.0,,
Baures,2026-08-07 13:00:00,88,,,16.0,,
Baures,2026-08-07 13:00:00,91,,,19.0,,
Baures,2026-08-07 13:00:00,94,,,21.0,,
Baures,2026-08-07 13:00:00,97,,,24.0,,
Baures,2026-08-07 13:00:00,100,,,24.0,,
Baures,2026-08-07 13:00:00,103,,,22.0,,
Baures,2026-08-07 13:00:00,106,,,20.0,,
Baures,2026-08-07 13:00:00,109,,,18.0,,
Bolpebra - PD,2026-08-03 09:00:00,2,56.0,0.0,26.0,1.3,310.0
Bolpebra - PD,2026-08-03 09:00:00,5,36.0,0.0,28.0,1.9,330.0
Bolpebra - PD,2026-08-03 09:00:00,8,36.0,0.0,28.0,1.7,357.0
Bolpebra - PD,2026-08-03 09:00:00,11,36.0,0.0,25.0,1.5,15.0
Bolpebra - PD,2026-08-03 09:00:00,14,37.0,0.0,22.0,1.4,347.0
Bolpebra - PD,2026-08-03 09:00:00,17,37.0,0.0,19.0,1.3,310.0
Bolpebra - PD,2026-08-03 09:00:00,20,56.0,0.0,19.0,0.9,320.0
Bolpebra - PD,2026-08-03 09:00:00,23,56.0,0.0,23.0,0.8,330.0
Bolpebra - PD,2026-08-03 09:00:00,26,56.0,0.0,26.0,1.0,330.0
Bolpebra - PD,2026-08-03 09:00:00,29,55.0,0.0,29.0,1.3,323.0
Bolpebra - PD,2026-08-03 09:00:00,32,57.0,0.0,29.0,1.2,25.0
Bolpebra - PD,2026-08-03 09:00:00,35,55.0,0.0,26.0,1.0,77.0
Bolpebra - PD,2026-08-03 09:00:00,38,57.0,0.0,22.0,1.0,25.0
Bolpebra - PD,2026-08-03 09:00:00,41,26.0,0.0,19.0,1.0,330.0
Bolpebra - PD,2026-08-03 09:00:00,44,26.0,0.0,19.0,0.9,292.0
Bolpebra - PD,2026-08-03 09:00:00,47,27.0,0.0,23.0,0.6,300.0
Bolpebra - PD,2026-08-03 09:00:00,50,26.0,0.0,27.0,1.0,347.0
Bolpebra - PD,2026-08-03 09:00:00,53,36.0,0.0,29.0,1.4,27.0
Bolpebra - PD,2026-08-03 09:00:00,56,36.0,0.0,29.0,0.9,331.0
Bolpebra - PD,2026-08-03 09:00:00,59,35.0,0.0,26.0,0.6,266.0
Bolpebra - PD,2026-08-03 09:00:00,62,36.0,0.0,23.0,0.8,291.0
Bolpebra - PD,2026-08-03 09:00:00,65,26.0,0.0,20.0,1.1,308.0
Bolpebra - PD,2026-08-03 09:00:00,68,27.0,0.0,20.0,1.1,328.0
Bolpebra - PD,2026-08-03 09:00:00,71,26.0,0.0,23.0,0.9,320.0
Bolpebra - PD,2026-08-03 09:00:00,74,27.0,0.0,27.0,1.4,324.0
Bolpebra - PD,2026-08-03 09:00:00,77,36.0,0.0,30.0,1.8,324.0
Bolpebra - PD,2026-08-03 09:00:00,80,36.0,0.0,30.0,1.6,322.0
Bolpebra - PD,2026-08-03 09:00:00,83,26.0,0.0,26.0,1.4,311.0
Bolpebra - PD,2026-08-03 09:00:00,86,26.0,0.0,20.0,1.4,312.0
Bolpebra - PD,2026-08-03 09:00:00,89,26.0,0.0,20.0,1.3,310.0
Bolpebra - PD,2026-08-03 12:00:00,14,36.0,,21.0,,
Bolpebra - PD,2026-08-03 12:00:00,17,36.0,,21.0,,
Bolpebra - PD,2026-08-03 12:00:00,20,36.0,,,,
Bolpebra - PD,2026-08-03 12:00:00,23,36.0,,,,
Bolpebra - PD,2026-08-03 12:00:00,26,56.0,,32.0,,
Bolpebra - PD,2026-08-03 12:00:00,29,56.0,,32.0,,
Bolpebra - PD,2026-08-03 12:00:00,32,56.0,,,,
Bolpebra - PD,2026-08-03 12:00:00,35,56.0,,,,
Bolpebra - PD,2026-08-03 12:00:00,38,57.0,,21.0,,
Bolpebra - PD,2026-08-03 12:00:00,41,,,21.0,,
Bolpebra - PD,2026-08-03 12:00:00,50,,,32.0,,
Bolpebra - PD,2026-08-03 12:00:00,53,,,32.0,,
Bolpebra - PD,2026-08-03 12:00:00,62,,,21.0,,
Bolpebra - PD,2026-08-03 12:00:00,65,,,21.0,,
Bolpebra - PD,2026-08-03 12:00:00,74,,,32.0,,
Bolpebra - PD,2026-08-03 12:00:00,77,,,32.0,,
Bolpebra - PD,2026-08-03 12:00:00,80,,,28.0,,
Bolpebra - PD,2026-08-03 12:00:00,83,,,24.0,,
Bolpebra - PD,2026-08-03 12:00:00,86,36.0,,21.0,,
Bolpebra - PD,2026-08-03 12:00:00,89,36.0,0.0,21.0,1.5,312.0
Bolpebra - PD,2026-08-03 12:00:00,92,36.0,0.0,24.0,1.4,320.0
Bolpebra - PD,2026-08-03 12:00:00,95,35.0,0.0,30.0,2.0,320.0
Bolpebra - PD,2026-08-03 12:00:00,98,36.0,0.0,33.0,2.6,320.0
Bolpebra - PD,2026-08-03 12:00:00,101,35.0,0.0,33.0,2.7,330.0
Bolpebra - PD,2026-08-03 12:00:00,104,36.0,0.0,29.0,2.7,340.0
Bolpebra - PD,2026-08-03 12:00:00,107,35.0,0.0,26.0,2.1,322.0
Bolpebra - PD,2026-08-03 12:00:00,110,36.0,0.0,24.0,1.4,302.0
Bolpebra - PD,2026-08-04 12:00:00,14,36.0,,,,
Bolpebra - PD,2026-08-04 12:00:00,17,37.0,,,,
Bolpebra - PD,2026-08-04 12:00:00,20,36.0,,,,
Bolpebra - PD,2026-08-04 12:00:00,23,36.0,,,,
Bolpebra - PD,2026-08-04 12:00:00,26,56.0,,33.0,,
Bolpebra - PD,2026-08-04 12:00:00,29,56.0,,33.0,,
Bolpebra - PD,2026-08-04 12:00:00,32,36.0,,,,
Bolpebra - PD,2026-08-04 12:00:00,35,35.0,,,,
Bolpebra - PD,2026-08-04 12:00:00,38,37.0,,,,
Bolpebra - PD,2026-08-04 12:00:00,50,,,33.0,,
Bolpebra - PD,2026-08-04 12:00:00,53,,,33.0,,
Bolpebra - PD,2026-08-04 12:00:00,62,,,22.0,,
Bolpebra - PD,2026-08-04 12:00:00,65,,,22.0,,
Bolpebra - PD,2026-08-04 12:00:00,74,,,34.0,,
Bolpebra - PD,2026-08-04 12:00:00,77,,,34.0,,
Bolpebra - PD,2026-08-04 12:00:00,86,26.0,,22.0,,
Bolpebra - PD,2026-08-04 12:00:00,89,26.0,0.0,22.0,1.6,320.0
Bolpebra - PD,2026-08-04 12:00:00,92,26.0,0.0,24.0,1.7,320.0
