fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-01-01 01:15:00,Parotani - Sipe Sipe (GPRS),,,14.78,94.9,0.0,
2024-01-01 01:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:15:00,Pocona - SDC (GPRS),,,11.8,94.6,0.0,
2024-01-01 01:15:00,Pojo - SDC (GPRS),,,15.2,88.5,0.0,
2024-01-01 01:15:00,Potolo_M (GPRS),,,0.0,278.4,0.0,
2024-01-01 01:15:00,Presa El Peral_M (GPRS),,,14.0,94.4,0.0,
2024-01-01 01:15:00,Presa Misicuni (GPRS),,,8.02,90.3,0.0,
2024-01-01 01:15:00,Presa Yana Khakha_M (GPRS),,,10.25,97.8,0.0,
2024-01-01 01:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:15:00,Puerto Villarroel (GPRS)_M,,,24.84,85.5,0.0,
2024-01-01 01:15:00,Quila Quila_M (GPRS),,,12.53,92.7,0.0,
2024-01-01 01:15:00,Sacacani_M (GPRS),,,5.71,95.5,0.0,
2024-01-01 01:15:00,San Andres de Machaca_M (GPRS),,,8.02,77.33,0.0,
2024-01-01 01:15:00,San Jacinto_M (GPRS),,,16.91,98.3,0.0,
2024-01-01 01:15:00,San Julian - Comunidad Los Angeles (GPRS),,,25.26,92.1,0.0,
2024-01-01 01:15:00,San Julian - Nucleo 32 (GPRS),,,25.0,96.1,0.0,
2024-01-01 01:15:00,San Pedro - RÃ­o Victoria (GPRS),,,24.33,92.8,0.0,
2024-01-01 01:15:00,San Pedro - San Antonio (GPRS),,,24.35,92.8,0.0,
2024-01-01 01:15:00,San Pedro de Buena Vista (GPRS),,,13.14,87.0,0.0,
2024-01-01 01:15:00,San Pedro de Tiquina_M (GPRS),,,8.87,87.1,0.0,
2024-01-01 01:15:00,San Roque - El Alto (GPRS),,,7.88,89.8,0.0,
2024-01-01 01:15:00,Tacagua_M (GPRS),,,7.29,86.0,0.0,
2024-01-01 01:15:00,Temporal - SDC (GPRS),,,11.67,93.5,0.0,
2024-01-01 01:15:00,Tiraque_M (GPRS),,,10.13,94.2,0.0,
2024-01-01 01:15:00,Toma Ravelo_M (GPRS),,,10.27,97.5,0.0,
2024-01-01 01:15:00,Vacas - SDC (GPRS),,,8.57,97.3,0.0,
2024-01-01 01:15:00,Viacha_M (GPRS),,,7.91,91.9,0.0,
2024-01-01 01:15:00,Vila Vila - SDC (GPRS),,,14.01,87.2,0.0,
2024-01-01 01:15:00,Vivero Chimboco - SDC (GPRS),,,12.25,99.4,0.0,
2024-01-01 01:15:00,Vivero Viloma - SDC (GPRS),,,13.34,16.78,0.0,
2024-01-01 01:15:00,Wila Cala (GPRS),,,4.9,99.85,0.0,
2024-01-01 01:20:00,4 Esquinas (GPRS),,,4.52,93.4,0.0,
2024-01-01 01:20:00,Aguadas (GPRS),,,4.71,93.2,0.0,
2024-01-01 01:20:00,Presa Misicuni (GPRS),,,8.08,89.6,0.0,
2024-01-01 01:20:00,Putucuni Calientes (GPRS),,,5.0,88.7,0.0,
2024-01-01 01:20:00,Sunjani (GPRS),,,5.05,91.4,0.0,
2024-01-01 01:20:00,Templo (GPRS),,,4.44,89.2,0.0,
2024-01-01 01:20:00,Viscachas Chirage (GPRS),,,6.89,95.0,0.0,
2024-01-01 01:25:00,Presa Misicuni (GPRS),,,8.16,89.6,0.0,
2024-01-01 01:30:00,4 Esquinas (GPRS),,,4.31,93.1,0.0,
2024-01-01 01:30:00,Aguadas (GPRS),,,4.63,93.2,0.0,
2024-01-01 01:30:00,Aiquile (GPRS),,,17.58,88.9,0.0,
2024-01-01 01:30:00,Alto PeÃ±as (GPRS),,,6.69,95.6,0.0,
2024-01-01 01:30:00,Aroma (GPRS),,,8.67,57.42,0.0,
2024-01-01 01:30:00,Chua Cocani_M (GPRS),,,6.49,89.1,0.0,
2024-01-01 01:30:00,Cotagaita (GPRS),,,15.35,82.0,0.0,
2024-01-01 01:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.16,92.7,0.0,
2024-01-01 01:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,24.99,93.0,0.0,
2024-01-01 01:30:00,Desaguadero_M,,,7.16,74.7,0.0,
2024-01-01 01:30:00,Escoma (GPRS),,,,,0.0,
2024-01-01 01:30:00,Huacata_M (GPRS),,,12.08,100.0,0.0,
2024-01-01 01:30:00,Huancane Corapata_M (GPRS),,,7.43,92.4,0.0,
2024-01-01 01:30:00,Huarisuyo (GPRS),,,6.39,97.0,0.0,
2024-01-01 01:30:00,Isla Suriqui_M (GPRS),,,10.01,80.7,0.0,
2024-01-01 01:30:00,JesÃºs de Machaca_M (GPRS),,,4.69,92.1,0.0,
2024-01-01 01:30:00,Linkupata_M (GPRS),,,5.94,91.9,0.0,
2024-01-01 01:30:00,Mizque - SDC (GPRS),,,17.16,90.8,0.1,
2024-01-01 01:30:00,Pailon - Pozo del Tigre (GPRS),,,25.31,91.9,0.0,
2024-01-01 01:30:00,Parotani - Sipe Sipe (GPRS),,,14.63,94.9,0.0,
2024-01-01 01:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:30:00,Pocona - SDC (GPRS),,,11.51,95.0,0.0,
2024-01-01 01:30:00,Pojo - SDC (GPRS),,,14.87,89.8,0.0,
2024-01-01 01:30:00,Potolo_M (GPRS),,,0.0,278.4,0.0,
2024-01-01 01:30:00,Presa El Peral_M (GPRS),,,14.04,94.2,0.0,
2024-01-01 01:30:00,Presa Misicuni (GPRS),,,8.16,89.8,0.0,
2024-01-01 01:30:00,Presa Yana Khakha_M (GPRS),,,10.26,96.6,0.0,
2024-01-01 01:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:30:00,Puerto Villarroel (GPRS)_M,,,24.77,85.6,0.0,
2024-01-01 01:30:00,Putucuni Calientes (GPRS),,,4.86,89.9,0.0,
2024-01-01 01:30:00,Quila Quila_M (GPRS),,,12.67,92.3,0.0,
2024-01-01 01:30:00,Sacacani_M (GPRS),,,6.17,95.9,0.0,
2024-01-01 01:30:00,San Andres de Machaca_M (GPRS),,,7.89,76.28,0.0,
2024-01-01 01:30:00,San Jacinto_M (GPRS),,,17.1,98.2,0.0,
2024-01-01 01:30:00,San Julian - Comunidad Los Angeles (GPRS),,,25.2,92.4,0.0,
2024-01-01 01:30:00,San Julian - Nucleo 32 (GPRS),,,25.0,95.9,0.0,
2024-01-01 01:30:00,San Pedro - RÃ­o Victoria (GPRS),,,24.29,92.9,0.0,
2024-01-01 01:30:00,San Pedro - San Antonio (GPRS),,,24.42,92.6,0.0,
2024-01-01 01:30:00,San Pedro de Buena Vista (GPRS),,,13.53,84.3,0.0,
2024-01-01 01:30:00,San Pedro de Tiquina_M (GPRS),,,9.0,87.3,0.0,
2024-01-01 01:30:00,San Roque - El Alto (GPRS),,,8.05,89.8,0.0,
2024-01-01 01:30:00,Sunjani (GPRS),,,5.38,90.1,0.0,
2024-01-01 01:30:00,Tacagua_M (GPRS),,,7.75,82.8,0.0,
2024-01-01 01:30:00,Templo (GPRS),,,5.0,86.8,0.0,
2024-01-01 01:30:00,Temporal - SDC (GPRS),,,11.66,93.7,0.0,
2024-01-01 01:30:00,Tiraque_M (GPRS),,,9.87,92.6,0.0,
2024-01-01 01:30:00,Toma Ravelo_M (GPRS),,,10.25,97.6,0.0,
2024-01-01 01:30:00,Vacas - SDC (GPRS),,,8.24,97.2,0.0,
2024-01-01 01:30:00,Viacha_M (GPRS),,,7.87,92.3,0.0,
2024-01-01 01:30:00,Vila Vila - SDC (GPRS),,,13.76,88.4,0.0,
2024-01-01 01:30:00,Viscachas Chirage (GPRS),,,7.11,94.0,0.0,
2024-01-01 01:30:00,Vivero Chimboco - SDC (GPRS),,,12.08,99.4,0.0,
2024-01-01 01:30:00,Vivero Viloma - SDC (GPRS),,,13.05,94.1,0.0,
2024-01-01 01:30:00,Wila Cala (GPRS),,,4.99,99.87,0.2,
2024-01-01 01:35:00,Presa Misicuni (GPRS),,,8.13,89.8,0.0,
2024-01-01 01:40:00,4 Esquinas (GPRS),,,4.18,93.3,0.0,
2024-01-01 01:40:00,Aguadas (GPRS),,,4.61,93.1,0.0,
2024-01-01 01:40:00,Presa Misicuni (GPRS),,,8.12,89.7,0.0,
2024-01-01 01:40:00,Putucuni Calientes (GPRS),,,4.75,91.3,0.0,
2024-01-01 01:40:00,Sunjani (GPRS),,,5.34,90.2,0.0,
2024-01-01 01:40:00,Templo (GPRS),,,5.24,86.4,0.0,
2024-01-01 01:40:00,Viscachas Chirage (GPRS),,,7.15,92.5,0.0,
2024-01-01 01:45:00,Aiquile (GPRS),,,17.73,88.8,0.0,
2024-01-01 01:45:00,Alto PeÃ±as (GPRS),,,6.51,97.3,0.0,
2024-01-01 01:45:00,Aroma (GPRS),,,8.54,56.49,0.0,
2024-01-01 01:45:00,Chua Cocani_M (GPRS),,,6.76,89.8,0.0,
2024-01-01 01:45:00,Cotagaita (GPRS),,,15.14,81.8,0.0,
2024-01-01 01:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.16,92.3,0.0,
2024-01-01 01:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.13,92.5,0.0,
2024-01-01 01:45:00,Desaguadero_M,,,7.3,73.29,0.0,
2024-01-01 01:45:00,Escoma (GPRS),,,,,0.2,
2024-01-01 01:45:00,Huacata_M (GPRS),,,12.34,100.0,0.0,
2024-01-01 01:45:00,Huancane Corapata_M (GPRS),,,7.43,93.4,0.0,
2024-01-01 01:45:00,Huarisuyo (GPRS),,,6.15,97.3,0.0,
2024-01-01 01:45:00,Isla Suriqui_M (GPRS),,,10.04,76.23,0.0,
2024-01-01 01:45:00,JesÃºs de Machaca_M (GPRS),,,3.85,92.8,0.0,
2024-01-01 01:45:00,Linkupata_M (GPRS),,,6.07,90.3,0.0,
2024-01-01 01:45:00,Mizque - SDC (GPRS),,,17.06,91.2,0.0,
2024-01-01 01:45:00,Pailon - Pozo del Tigre (GPRS),,,25.5,91.2,0.0,
2024-01-01 01:45:00,Parotani - Sipe Sipe (GPRS),,,14.59,94.9,0.0,
2024-01-01 01:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:45:00,Pocona - SDC (GPRS),,,11.64,96.2,0.0,
2024-01-01 01:45:00,Pojo - SDC (GPRS),,,15.32,88.3,0.0,
2024-01-01 01:45:00,Potolo_M (GPRS),,,0.0,278.3,0.0,
2024-01-01 01:45:00,Presa El Peral_M (GPRS),,,14.24,93.6,0.0,
2024-01-01 01:45:00,Presa Misicuni (GPRS),,,8.09,89.8,0.0,
2024-01-01 01:45:00,Presa Yana Khakha_M (GPRS),,,10.06,96.2,0.0,
2024-01-01 01:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-01 01:45:00,Puerto Villarroel (GPRS)_M,,,24.72,85.6,0.0,
2024-01-01 01:45:00,Quila Quila_M (GPRS),,,12.4,91.5,0.0,
2024-01-01 01:45:00,Sacacani_M (GPRS),,,6.62,95.1,0.0,
2024-01-01 01:45:00,San Andres de Machaca_M (GPRS),,,7.63,76.67,0.0,
2024-01-01 01:45:00,San Jacinto_M (GPRS),,,17.23,98.1,0.0,
2024-01-01 01:45:00,San Julian - Comunidad Los Angeles (GPRS),,,25.13,92.7,0.0,
2024-01-01 01:45:00,San Julian - Nucleo 32 (GPRS),,,25.0,96.2,0.0,
2024-01-01 01:45:00,San Pedro - RÃ­o Victoria (GPRS),,,24.18,92.9,0.0,
2024-01-01 01:45:00,San Pedro - San Antonio (GPRS),,,24.47,92.4,0.0,
2024-01-01 01:45:00,San Pedro de Buena Vista (GPRS),,,13.49,83.6,0.0,
2024-01-01 01:45:00,San Pedro de Tiquina_M (GPRS),,,9.32,77.21,0.0,
2024-01-01 01:45:00,San Roque - El Alto (GPRS),,,8.09,90.5,0.0,
2024-01-01 01:45:00,Tacagua_M (GPRS),,,7.36,85.1,0.0,
2024-01-01 01:45:00,Temporal - SDC (GPRS),,,11.49,93.4,0.0,
2024-01-01 01:45:00,Tiraque_M (GPRS),,,10.36,89.1,0.0,
2024-01-01 01:45:00,Toma Ravelo_M (GPRS),,,10.52,97.6,0.0,
2024-01-01 01:45:00,Vacas - SDC (GPRS),,,7.85,96.9,0.0,
2024-01-01 01:45:00,Viacha_M (GPRS),,,7.66,92.4,0.0,
2024-01-01 01:45:00,Vila Vila - SDC (GPRS),,,13.76,88.0,0.0,
2024-01-01 01:45:00,Vivero Chimboco - SDC (GPRS),,,12.02,99.4,0.0,
2024-01-01 01:45:00,Vivero Viloma - SDC (GPRS),,,12.93,94.0,0.0,
2024-01-01 01:45:00,Wila Cala (GPRS),,,5.08,99.86,0.0,
2024-01-01 01:50:00,4 Esquinas (GPRS),,,4.18,93.7,0.0,
2024-01-01 01:50:00,Aguadas (GPRS),,,4.74,93.6,0.0,
2024-01-01 01:50:00,Presa Misicuni (GPRS),,,7.92,89.5,0.0,
2024-01-01 01:50:00,Putucuni Calientes (GPRS),,,4.81,90.7,0.0,
2024-01-01 01:50:00,Sunjani (GPRS),,,5.31,91.1,0.0,
2024-01-01 01:50:00,Templo (GPRS),,,4.89,87.2,0.0,
2024-01-01 01:50:00,Viscachas Chirage (GPRS),,,7.11,92.4,0.0,
2024-01-01 01:55:00,Presa Misicuni (GPRS),,,7.88,89.9,0.0,
2024-01-01 02:00:00,4 Esquinas (GPRS),,,4.37,94.5,0.0,
2024-01-01 02:00:00,Aguadas (GPRS),,,4.88,93.9,0.0,
2024-01-01 02:00:00,Aiquile (GPRS),,,17.62,87.8,0.0,
2024-01-01 02:00:00,Alto PeÃ±as (GPRS),,,6.63,94.2,0.0,
2024-01-01 02:00:00,Aroma (GPRS),,,8.24,56.71,0.0,
2024-01-01 02:00:00,Chua Cocani_M (GPRS),,,6.96,87.7,0.0,
2024-01-01 02:00:00,Cochabamba,,,15.0,99.2,,
2024-01-01 02:00:00,Cotagaita (GPRS),,,14.83,86.8,0.0,
2024-01-01 02:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.22,91.6,0.0,
2024-01-01 02:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.26,91.7,0.0,
2024-01-01 02:00:00,Desaguadero_M,,,7.12,74.92,0.0,
2024-01-01 02:00:00,El Alto,,,8.0,92.8,,
2024-01-01 02:00:00,Escoma (GPRS),,,,,0.0,
2024-01-01 02:00:00,Huacata_M (GPRS),,,11.77,99.7,0.0,
2024-01-01 02:00:00,Huancane Corapata_M (GPRS),,,7.36,93.4,0.1,
2024-01-01 02:00:00,Huarisuyo (GPRS),,,6.38,97.5,0.0,
2024-01-01 02:00:00,Isla Suriqui_M (GPRS),,,9.85,79.17,0.0,
2024-01-01 02:00:00,JesÃºs de Machaca_M (GPRS),,,4.88,89.8,0.0,
2024-01-01 02:00:00,Linkupata_M (GPRS),,,6.14,89.4,0.0,
2024-01-01 02:00:00,Mizque - SDC (GPRS),,,16.25,91.2,0.0,
2024-01-01 02:00:00,Pailon - Pozo del Tigre (GPRS),,,25.57,91.2,0.0,
2024-01-01 02:00:00,Parotani - Sipe Sipe (GPRS),,,14.47,95.0,0.0,
2024-01-01 02:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:00:00,Pocona - SDC (GPRS),,,11.3,95.9,0.0,
2024-01-01 02:00:00,Pojo - SDC (GPRS),,,15.59,87.0,0.0,
2024-01-01 02:00:00,Potolo_M (GPRS),,,0.0,278.2,0.0,
2024-01-01 02:00:00,Presa El Peral_M (GPRS),,,14.44,93.9,0.0,
2024-01-01 02:00:00,Presa Misicuni (GPRS),,,7.92,89.7,0.0,
2024-01-01 02:00:00,Presa Yana Khakha_M (GPRS),,,10.36,95.6,0.0,
2024-01-01 02:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:00:00,Puerto Villarroel (GPRS)_M,,,24.75,85.6,0.0,
2024-01-01 02:00:00,Putucuni Calientes (GPRS),,,4.81,90.8,0.0,
2024-01-01 02:00:00,Quila Quila_M (GPRS),,,12.08,92.0,0.0,
2024-01-01 02:00:00,Sacacani_M (GPRS),,,6.95,94.5,0.0,
2024-01-01 02:00:00,San Andres de Machaca_M (GPRS),,,6.97,79.54,0.0,
2024-01-01 02:00:00,San Jacinto_M (GPRS),,,17.31,97.8,0.0,
2024-01-01 02:00:00,San Julian - Comunidad Los Angeles (GPRS),,,25.07,93.1,0.0,
2024-01-01 02:00:00,San Julian - Nucleo 32 (GPRS),,,25.06,96.3,0.0,
2024-01-01 02:00:00,San Pedro - RÃ­o Victoria (GPRS),,,24.26,93.3,0.0,
2024-01-01 02:00:00,San Pedro - San Antonio (GPRS),,,24.51,92.5,0.0,
2024-01-01 02:00:00,San Pedro de Buena Vista (GPRS),,,13.14,86.8,0.0,
2024-01-01 02:00:00,San Pedro de Tiquina_M (GPRS),,,8.93,74.08,0.0,
2024-01-01 02:00:00,San Roque - El Alto (GPRS),,,8.21,90.8,0.0,
2024-01-01 02:00:00,Sunjani (GPRS),,,5.39,91.4,0.0,
2024-01-01 02:00:00,Tacagua_M (GPRS),,,7.36,85.7,0.0,
2024-01-01 02:00:00,Templo (GPRS),,,4.55,89.5,0.0,
2024-01-01 02:00:00,Temporal - SDC (GPRS),,,11.44,93.1,0.0,
2024-01-01 02:00:00,Tiraque_M (GPRS),,,10.13,87.5,0.0,
2024-01-01 02:00:00,Toma Ravelo_M (GPRS),,,9.9,96.9,0.0,
2024-01-01 02:00:00,Vacas - SDC (GPRS),,,8.27,97.4,0.0,
2024-01-01 02:00:00,Viacha_M (GPRS),,,7.62,93.5,0.0,
2024-01-01 02:00:00,Vila Vila - SDC (GPRS),,,13.63,87.1,0.0,
2024-01-01 02:00:00,Viru Viru,,,24.0,93.3,,
2024-01-01 02:00:00,Viscachas Chirage (GPRS),,,7.22,92.1,0.0,
2024-01-01 02:00:00,Vivero Chimboco - SDC (GPRS),,,12.04,99.4,0.0,
2024-01-01 02:00:00,Vivero Viloma - SDC (GPRS),,,12.9,94.2,0.0,
2024-01-01 02:00:00,Wila Cala (GPRS),,,5.12,99.85,0.0,
2024-01-01 02:05:00,Presa Misicuni (GPRS),,,8.06,89.0,0.0,
2024-01-01 02:10:00,4 Esquinas (GPRS),,,4.54,93.8,0.0,
2024-01-01 02:10:00,Aguadas (GPRS),,,4.95,93.8,0.0,
2024-01-01 02:10:00,Presa Misicuni (GPRS),,,8.09,89.0,0.0,
2024-01-01 02:10:00,Putucuni Calientes (GPRS),,,4.96,91.0,0.0,
2024-01-01 02:10:00,Sunjani (GPRS),,,5.52,91.3,0.0,
2024-01-01 02:10:00,Templo (GPRS),,,4.92,88.5,0.0,
2024-01-01 02:10:00,Viscachas Chirage (GPRS),,,7.24,91.8,0.0,
2024-01-01 02:15:00,Aiquile (GPRS),,,17.6,88.3,0.0,
2024-01-01 02:15:00,Alto PeÃ±as (GPRS),,,6.83,93.2,0.0,
2024-01-01 02:15:00,Aroma (GPRS),,,8.49,52.75,0.0,
2024-01-01 02:15:00,Chua Cocani_M (GPRS),,,7.09,87.4,0.0,
2024-01-01 02:15:00,Cotagaita (GPRS),,,14.63,86.7,0.0,
2024-01-01 02:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.22,91.2,0.0,
2024-01-01 02:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.32,91.0,0.0,
2024-01-01 02:15:00,Desaguadero_M,,,6.84,79.42,0.0,
2024-01-01 02:15:00,Escoma (GPRS),,,,,0.0,
2024-01-01 02:15:00,Huacata_M (GPRS),,,12.05,100.0,0.0,
2024-01-01 02:15:00,Huancane Corapata_M (GPRS),,,7.36,93.4,0.0,
2024-01-01 02:15:00,Huarisuyo (GPRS),,,6.67,96.0,0.0,
2024-01-01 02:15:00,Isla Suriqui_M (GPRS),,,9.65,79.95,0.0,
2024-01-01 02:15:00,JesÃºs de Machaca_M (GPRS),,,5.22,91.9,0.0,
2024-01-01 02:15:00,Linkupata_M (GPRS),,,6.14,89.5,0.0,
2024-01-01 02:15:00,Mizque - SDC (GPRS),,,17.22,92.5,0.0,
2024-01-01 02:15:00,Pailon - Pozo del Tigre (GPRS),,,25.69,90.6,0.0,
2024-01-01 02:15:00,Parotani - Sipe Sipe (GPRS),,,14.71,95.1,0.0,
2024-01-01 02:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:15:00,Pocona - SDC (GPRS),,,11.24,96.4,0.0,
2024-01-01 02:15:00,Pojo - SDC (GPRS),,,15.6,86.2,0.0,
2024-01-01 02:15:00,Potolo_M (GPRS),,,0.0,278.2,0.0,
2024-01-01 02:15:00,Presa El Peral_M (GPRS),,,14.56,93.7,0.0,
2024-01-01 02:15:00,Presa Misicuni (GPRS),,,7.92,89.6,0.0,
2024-01-01 02:15:00,Presa Yana Khakha_M (GPRS),,,10.85,95.2,0.0,
2024-01-01 02:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:15:00,Puerto Villarroel (GPRS)_M,,,24.88,85.6,0.0,
2024-01-01 02:15:00,Quila Quila_M (GPRS),,,12.08,93.0,0.0,
2024-01-01 02:15:00,Sacacani_M (GPRS),,,7.02,93.8,0.0,
2024-01-01 02:15:00,San Andres de Machaca_M (GPRS),,,6.91,80.4,0.0,
2024-01-01 02:15:00,San Jacinto_M (GPRS),,,17.69,97.1,0.0,
2024-01-01 02:15:00,San Julian - Comunidad Los Angeles (GPRS),,,25.12,92.8,0.0,
2024-01-01 02:15:00,San Julian - Nucleo 32 (GPRS),,,25.13,96.0,0.0,
2024-01-01 02:15:00,San Pedro - RÃ­o Victoria (GPRS),,,24.35,93.3,0.0,
2024-01-01 02:15:00,San Pedro - San Antonio (GPRS),,,24.58,92.2,0.0,
2024-01-01 02:15:00,San Pedro de Buena Vista (GPRS),,,13.41,85.6,0.0,
2024-01-01 02:15:00,San Pedro de Tiquina_M (GPRS),,,9.24,74.33,0.0,
2024-01-01 02:15:00,San Roque - El Alto (GPRS),,,8.26,89.1,0.0,
2024-01-01 02:15:00,Tacagua_M (GPRS),,,7.6,86.0,0.0,
2024-01-01 02:15:00,Temporal - SDC (GPRS),,,11.77,93.3,0.0,
2024-01-01 02:15:00,Tiraque_M (GPRS),,,9.8,87.5,0.0,
2024-01-01 02:15:00,Toma Ravelo_M (GPRS),,,10.51,97.5,0.0,
2024-01-01 02:15:00,Vacas - SDC (GPRS),,,8.57,98.0,0.0,
2024-01-01 02:15:00,Viacha_M (GPRS),,,7.53,93.5,0.0,
2024-01-01 02:15:00,Vila Vila - SDC (GPRS),,,13.95,85.8,0.0,
2024-01-01 02:15:00,Vivero Chimboco - SDC (GPRS),,,12.18,99.4,0.0,
2024-01-01 02:15:00,Vivero Viloma - SDC (GPRS),,,13.08,92.6,0.0,
2024-01-01 02:15:00,Wila Cala (GPRS),,,5.02,99.85,0.0,
2024-01-01 02:20:00,4 Esquinas (GPRS),,,4.48,93.8,0.0,
2024-01-01 02:20:00,Aguadas (GPRS),,,5.04,94.0,0.0,
2024-01-01 02:20:00,Presa Misicuni (GPRS),,,7.89,89.7,0.0,
2024-01-01 02:20:00,Putucuni Calientes (GPRS),,,5.38,90.5,0.0,
2024-01-01 02:20:00,Sunjani (GPRS),,,5.39,90.5,0.0,
2024-01-01 02:20:00,Templo (GPRS),,,4.76,89.2,0.0,
2024-01-01 02:20:00,Viscachas Chirage (GPRS),,,7.51,90.4,0.0,
2024-01-01 02:25:00,Presa Misicuni (GPRS),,,7.99,89.4,0.0,
2024-01-01 02:26:00,Viru Viru,,,24.0,93.3,,
2024-01-01 02:30:00,4 Esquinas (GPRS),,,4.2,93.0,0.0,
2024-01-01 02:30:00,Aguadas (GPRS),,,5.19,93.8,0.0,
2024-01-01 02:30:00,Aiquile (GPRS),,,17.45,88.1,0.0,
2024-01-01 02:30:00,Alto PeÃ±as (GPRS),,,6.8,96.2,0.0,
2024-01-01 02:30:00,Aroma (GPRS),,,8.28,57.1,0.0,
2024-01-01 02:30:00,Chua Cocani_M (GPRS),,,7.16,88.4,0.0,
2024-01-01 02:30:00,Cotagaita (GPRS),,,15.31,84.5,0.0,
2024-01-01 02:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.33,90.5,0.0,
2024-01-01 02:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.44,90.5,0.0,
2024-01-01 02:30:00,Desaguadero_M,,,7.03,80.5,0.0,
2024-01-01 02:30:00,Escoma (GPRS),,,,,0.0,
2024-01-01 02:30:00,Huacata_M (GPRS),,,11.93,99.9,0.0,
2024-01-01 02:30:00,Huancane Corapata_M (GPRS),,,7.37,93.8,0.0,
2024-01-01 02:30:00,Huarisuyo (GPRS),,,6.91,96.6,0.0,
2024-01-01 02:30:00,Isla Suriqui_M (GPRS),,,9.59,86.6,0.0,
2024-01-01 02:30:00,JesÃºs de Machaca_M (GPRS),,,5.67,92.2,0.0,
2024-01-01 02:30:00,Linkupata_M (GPRS),,,6.72,86.7,0.0,
2024-01-01 02:30:00,Mizque - SDC (GPRS),,,17.42,92.7,0.1,
2024-01-01 02:30:00,Pailon - Pozo del Tigre (GPRS),,,25.78,90.2,0.0,
2024-01-01 02:30:00,Parotani - Sipe Sipe (GPRS),,,14.86,95.0,0.0,
2024-01-01 02:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:30:00,Pocona - SDC (GPRS),,,11.77,97.3,0.0,
2024-01-01 02:30:00,Pojo - SDC (GPRS),,,16.42,85.0,0.0,
2024-01-01 02:30:00,Potolo_M (GPRS),,,0.0,278.3,0.0,
2024-01-01 02:30:00,Presa El Peral_M (GPRS),,,14.76,92.4,0.0,
2024-01-01 02:30:00,Presa Misicuni (GPRS),,,8.43,88.4,0.0,
2024-01-01 02:30:00,Presa Yana Khakha_M (GPRS),,,11.38,94.4,0.0,
2024-01-01 02:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-01 02:30:00,Puerto Villarroel (GPRS)_M,,,25.09,85.9,0.0,
2024-01-01 02:30:00,Putucuni Calientes (GPRS),,,5.5,90.6,0.0,
2024-01-01 02:30:00,Quila Quila_M (GPRS),,,12.07,93.7,0.0,
2024-01-01 02:30:00,Sacacani_M (GPRS),,,7.08,93.1,0.0,
2024-01-01 02:30:00,San Andres de Machaca_M (GPRS),,,7.3,77.01,0.0,
2024-01-01 02:30:00,San Jacinto_M (GPRS),,,17.62,95.7,0.0,
2024-01-01 02:30:00,San Julian - Comunidad Los Angeles (GPRS),,,25.37,92.0,0.0,
2024-01-01 02:30:00,San Julian - Nucleo 32 (GPRS),,,25.25,95.5,0.0,
2024-01-01 02:30:00,San Pedro - RÃ­o Victoria (GPRS),,,24.49,92.7,0.0,
2024-01-01 02:30:00,San Pedro - San Antonio (GPRS),,,24.68,92.4,0.0,
2024-01-01 02:30:00,San Pedro de Buena Vista (GPRS),,,13.45,84.6,0.0,
2024-01-01 02:30:00,San Pedro de Tiquina_M (GPRS),,,9.07,82.0,0.0,
