fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1977-01-02,Salinas,,,,,27.0
1977-01-02,San Josecito,,,,,19.0
1977-01-02,Tolomosa Grande,,,,,16.2
1977-01-02,Sunjani Misicuni,,,,,0.5
1977-01-02,Templo Misicuni,,,,,5.0
1977-01-02,La Guardia,,,,,3.3
1977-01-02,Santa Cruz SENAMHI,25.2,22.3,,,9.0
1977-01-02,Colonia San Carlos,,,,,1.9
1977-01-02,Colonia San Juan,,,,,6.3
1977-01-02,Floresta,,,,,17.0
1977-01-02,Granja Espejos,,,,,3.4
1977-01-02,Huarirenda,27.8,21.1,100.0,72.0,
1977-01-02,La Belgica,,,,,40.0
1977-01-02,Puerto Grether,,,,,98.0
1977-01-02,San Isidro,,,,,56.6
1977-01-02,Versalles,,,,,5.6
1977-01-02,Monteagudo_El Bañado,26.8,17.4,86.0,66.0,
1977-01-02,Muyupampa,26.1,17.7,88.0,74.0,
1977-01-02,Ayo Ayo,14.7,2.3,,,8.6
1977-01-02,Sucre Aeropuerto,23.4,11.0,,,1.3
1977-01-02,Apolo Aeropuerto,26.5,,,,20.2
1977-01-02,Laykacota,18.1,8.0,95.0,82.0,16.8
1977-01-02,Chuquiña,,,,,5.4
1977-01-02,Eucaliptus,,,,,4.0
1977-01-02,Oruro Aeropuerto,18.4,2.3,,,49.0
1977-01-02,Sajama,14.5,-1.5,,,
1977-01-02,Todo Santos_cocha,,,,,108.0
1977-01-02,Turco,,,,,4.0
1977-01-02,Potosi Los Pinos,17.4,3.3,,,10.5
1977-01-02,Mojo,26.0,,67.0,39.0,
1977-01-02,Macha,,,,,2.0
1977-01-02,Tarapaya,,,,,3.6
1977-01-02,Tinguipaya,28.0,8.0,,,13.0
1977-01-02,Yocalla,21.0,6.0,,,
1977-01-02,San Joaquin Aeropuerto,,,87.0,87.0,
1977-01-02,Santa Ana del Yacuma Aerop,30.4,22.5,,,5.0
1977-01-02,Riberalta Aeropuerto,28.6,20.0,80.0,80.0,1.0
1977-01-02,San Ignacio de Moxos Aerop,27.2,24.5,,,24.5
1977-01-02,Canasmoro,25.0,13.0,,,6.0
1977-01-02,Muyuquiri,,,,,10.8
1977-01-02,El Alto Aeropuerto,13.6,4.0,65.0,65.0,8.6
1977-01-02,Camiri Aeropuerto,27.0,20.0,,,
1977-01-02,Cochabamba Aeropuerto,25.0,12.2,,,5.8
1977-01-02,Cobija Aeropuerto,30.7,21.0,89.0,89.0,6.2
1977-01-02,Coipasa,,,,,0.4
1977-01-02,Cosapa,,,,,0.1
1977-01-02,Huachacalla,22.0,-4.5,,,10.1
1977-01-02,Orinoca_H,18.0,-9.0,89.0,46.0,3.0
1977-01-02,Salinas G. De Mendoza,25.0,6.11,,,
1977-01-02,Otavi,,,,,3.0
1977-01-02,Puna,0.0,7.0,,,7.1
1977-01-02,El Alto Senamhi,13.6,4.0,89.0,55.0,13.7
1977-01-02,Colquechaca_PTI,13.0,2.5,93.0,57.0,2.7
1977-01-02,Colavi,,,,,7.7
1977-01-02,Acasio,,,,,0.9
1977-01-02,General Saavedra,,,,,13.9
1977-01-02,Angosto Quercano,37.5,24.5,,,
1977-01-02,Planta Miguillas,,,,,15.5
1977-01-02,Tupiza,0.0,9.0,0.0,0.0,
1977-01-02,Villazon,20.3,11.6,,,
1977-01-02,Guayaramerin Aeropuerto,30.4,23.6,88.0,88.0,12.0
1977-01-03,Magdalena Aeropuerto,32.0,22.7,,,3.8
1977-01-03,Trinidad Aeropuerto,29.4,22.0,76.0,76.0,14.0
1977-01-03,Rurrenabaque Aeropuerto,29.4,20.0,,,13.2
1977-01-03,San Borja Aeropuerto,29.0,24.0,,,2.0
1977-01-03,Calderillas,,,,,8.0
1977-01-03,Charaña,17.0,-7.4,28.0,28.0,
1977-01-03,Ñucchu,,,,,26.0
1977-01-03,Padilla,21.0,14.0,88.0,68.0,
1977-01-03,Pirhuani,,,,,20.5
1977-01-03,Pojpo_H,,,,,13.9
1977-01-03,Poroma (CHQ),,,,,1.4
1977-01-03,Potolo,,,,,12.8
1977-01-03,Punilla,,,,,18.7
1977-01-03,Redencion Pampa,23.0,12.0,80.0,63.0,
1977-01-03,San Lucas,,,,,9.2
1977-01-03,San Pedro_CHUQ_h,,,,,18.2
1977-01-03,San Roque CHQ,29.5,13.0,62.0,39.0,9.5
1977-01-03,Santa Elena,,,,,6.0
1977-01-03,Sopachuy,,,,,18.4
1977-01-03,Talula_Tako Tako,24.8,13.0,,,
1977-01-03,Tarabuco,18.0,10.0,79.0,47.0,15.0
1977-01-03,Tarvita,28.9,15.6,,,
1977-01-03,Tomina,,,,,20.0
1977-01-03,Urriolagoytia,,,,,4.5
1977-01-03,Villa Alcala,,,,,12.0
1977-01-03,Villa Serrano,26.8,15.5,,,12.0
1977-01-03,Yamparaez,,,,,3.0
1977-01-03,Yotala,27.8,16.7,,,
1977-01-03,Zudañez,24.0,1.0,73.0,37.0,1.5
1977-01-03,Caracollo Cadea,20.1,7.9,,,0.2
1977-01-03,Apolo SENAMHI,,15.8,,,0.8
1977-01-03,Copacabana,14.5,5.0,94.0,46.0,
1977-01-03,Calacoto,20.2,4.6,93.0,58.0,0.2
1977-01-03,Coripata,29.0,14.0,91.0,55.0,12.6
1977-01-03,Collana,15.5,5.0,,,
1977-01-03,Chulumani,28.5,16.5,,,
1977-01-03,Huarina Cota Cota,15.6,-7.6,74.0,67.0,0.3
1977-01-03,Irupana,25.0,13.2,,,16.5
1977-01-03,Ovejuyo,,,,,15.0
1977-01-03,Sapecho,31.5,22.0,92.0,80.0,
1977-01-03,San Calixto,,,,,1.4
1977-01-03,Ocuri,,,,,7.3
1977-01-03,Antaquilla,,,,,4.2
1977-01-03,Achocalla,,,,,0.1
1977-01-03,Mina Bolsa Negra,,,,,8.2
1977-01-03,Corpaputo,,,,,14.8
1977-01-03,Calamarca,,,,,6.9
1977-01-03,Circuata,,,,,11.0
1977-01-03,Caracato,,,,,1.9
1977-01-03,Chuquiaguillo_LP,,,,,2.2
1977-01-03,Chuñavi Alto,,,,,10.9
1977-01-03,Choquetanga Chico,,,,,2.9
1977-01-03,Italaque,,,,,8.0
1977-01-03,Inquisivi,,,,,19.2
1977-01-03,Lambate,,,,,1.5
1977-01-03,Poroma (LP),,,,,3.0
1977-01-03,Puchuni,,,,,8.0
1977-01-03,Sica Sica,19.0,6.0,,,
1977-01-03,San Andres De Machaca,,,,,5.8
1977-01-03,San Jose Alto,,,,,2.0
1977-01-03,Taraco,,,,,2.0
1977-01-03,Yanamuyo Alto,,,,,7.3
1977-01-03,Ascensión de Guarayos Aerop,,,,,42.5
1977-01-03,Comarapa,23.5,15.6,,,46.5
1977-01-03,Concepcion Aeropuerto SCZ,,20.0,,,32.2
1977-01-03,Tarija Aeropuerto,26.0,17.0,,,36.0
1977-01-03,Yacuiba Aeropuerto,29.0,21.0,,,9.0
1977-01-03,Yesera Norte,,,,,17.4
1977-01-03,Aguirre,,,,,19.0
1977-01-03,Aiquile,30.2,15.4,94.0,72.0,9.7
1977-01-03,Anzaldo,23.0,10.5,,,5.0
1977-01-03,Arani,27.0,10.9,,,0.9
1977-01-03,Capinota,32.0,13.0,,,2.5
1977-01-03,Cocapata,,,,,15.0
1977-01-03,Cristal Mayu,,,,,180.0
1977-01-03,Charahuayto,,,,,23.4
1977-01-03,Independencia,,4.8,73.0,52.0,20.0
1977-01-03,Ramadas Cbba,,,,,2.0
1977-01-03,Misicuni,,,,,10.0
1977-01-03,Puerto Villarroel,27.2,17.2,,,75.0
1977-01-03,San Benito,24.0,12.0,96.0,48.0,
1977-01-03,Tarata,27.0,10.5,,,
1977-01-03,Tiraque,17.8,7.8,89.0,74.0,0.9
1977-01-03,Totora_CBBA,24.4,10.0,,,
1977-01-03,El Puente,30.0,12.3,,,
1977-01-03,Patacamaya ,18.0,2.0,73.0,40.0,
1977-01-03,Itau,,,,,0.7
1977-01-03,Juntas,,,,,8.2
1977-01-03,La Angostura_C_TJA,,,,,16.4
1977-01-03,Leon Cancha,,,,,2.2
1977-01-03,Padcaya,,12.0,,,
1977-01-03,Pinos Sud,,,,,6.2
1977-01-03,Est. Exp. Vallecito,26.2,23.0,,,53.0
1977-01-03,Ingenio Mora,,,,,51.2
1977-01-03,Mairana,27.0,19.0,78.0,66.0,14.5
1977-01-03,Masicuri,,,,,31.0
1977-01-03,Minero (Unagro),,,,,65.0
1977-01-03,Okinawa I,,,,,31.0
1977-01-03,Portachuelo,,,,,18.0
1977-01-03,Puerto Suarez Aeropuerto,,,,,17.0
1977-01-03,Pulquina,,,,,20.5
1977-01-03,Roboré Aeropuerto,,22.6,,,
1977-01-03,San Ignacio de Velasco Aerop,,,,,4.6
1977-01-03,San Javier Aeropuerto,,,,,92.6
1977-01-03,Siberia,,,,,51.0
1977-01-03,Cri_Yapacani,,,,,200.1
1977-01-03,Yerba Buena,,,,,39.0
1977-01-03,Azurduy,21.0,13.5,95.0,80.0,21.5
1977-01-03,Camargo,,,,,13.0
1977-01-03,Culpina,21.5,8.0,,,
1977-01-03,Chavarria,,,,,4.5
1977-01-03,El Rodeo,,,,,8.4
1977-01-03,El Salvador,29.0,19.0,100.0,82.0,
1977-01-03,Huacareta - La Galería,,,,,40.0
1977-01-03,Lamboyo,,,,,1.0
1977-01-03,Maragua H,,,,,9.1
1977-01-03,Moro Moro,,,,,24.0
1977-01-03,Betanzos,,,,,216.0
1977-01-03,Abapo,,,,,21.4
1977-01-03,El Belen,14.4,3.4,90.0,77.0,
1977-01-03,Cajetillas,,,,,10.3
1977-01-03,La Asunta,29.0,17.0,96.0,69.0,5.5
1977-01-03,Tambillo (LPZ),,,,,0.4
1977-01-03,Palca_LP,19.0,8.0,96.0,56.0,2.7
1977-01-03,Sorata,26.7,6.2,87.0,67.0,
1977-01-03,Viacha,17.5,5.4,,,
1977-01-03,Tiawanacu,16.3,6.1,90.0,68.0,1.9
1977-01-03,Mizque,22.3,11.0,,,24.5
1977-01-03,Jatun Mayo (Lacayas),,,,,3.4
1977-01-03,Cotani Alto,,,,,6.2
1977-01-03,Quiroga,29.0,13.5,83.0,55.0,14.2
1977-01-03,Incachaca_Ayopaya,,,,,5.2
1977-01-03,Morochata,21.0,7.4,,,
1977-01-03,Sacabamba,,,,,18.0
1977-01-03,La Viña,,,,,1.6
1977-01-03,Juan Vena,,,,,0.8
1977-01-03,Suches,,,,,1.4
1977-01-03,Pasto Pata,,,,,11.0
1977-01-03,Huatajata,15.9,5.7,,,0.5
1977-01-03,Alcoche,33.4,20.1,,,
1977-01-03,Tiquina,17.0,8.0,,,8.0
1977-01-03,Achachicala,,,,,0.8
1977-01-03,Aguallamaya,,,,,18.9
1977-01-03,Coniri,,,,,10.0
1977-01-03,Licoma,,,,,4.3
1977-01-03,Vinto,26.0,12.4,97.0,52.0,
1977-01-03,Sucre SENAMHI,28.1,10.2,63.0,40.0,2.8
1977-01-03,Humapalca,,,,,12.0
1977-01-03,Calachaca,,,,,6.3
1977-01-03,Jesús de Machaca,,,,,1.5
1977-01-03,Vilaque_h,,,,,0.6
1977-01-03,Calacoto C,23.3,6.7,,,9.0
1977-01-03,Ravelo,17.2,9.0,,,3.5
1977-01-03,Vitichi,31.0,6.1,91.0,61.0,
1977-01-03,Cuchu Ingenio,,,,,4.7
1977-01-03,Turuchipa,30.0,11.0,,,
1977-01-03,San Jose de Pampa Grande,,,,,25.7
1977-01-03,Angosto del Bala,29.0,23.0,,,6.2
1977-01-03,Challapata (Tacagua),17.3,5.5,,,5.3
1977-01-03,Villamontes SENAMHI,32.0,23.0,88.0,66.0,
1977-01-03,Quila Quila H,,,,,5.0
1977-01-03,Alto Seco,,,,,2.7
1977-01-03,San Juan de Yapacaní,26.2,23.0,96.0,93.0,12.5
1977-01-03,Angostura_sc,,,,,46.3
1977-01-03,Samaipata,,,,,6.0
1977-01-03,Sipe Sipe_h,,,,,11.0
1977-01-03,Ingenio Santa Cecilia,,,,,75.5
1977-01-03,Julaca,23.4,0.0,70.0,37.0,
1977-01-03,Potosi Aeropuerto,,,60.0,60.0,
1977-01-03,Condoriri - UTO,16.0,6.0,90.0,53.0,
1977-01-03,Rosario del Ingre,,,,,20.8
1977-01-03,El Trigal,,,,,12.0
1977-01-03,Puesto Fernández,,,,,40.0
1977-01-03,Taruma,,,,,51.2
1977-01-03,Quirusillas,,,,,60.3
1977-01-03,Chorety,,,,,36.7
1977-01-03,Sacaba,27.5,13.5,,,
1977-01-03,Huayñacota,,,,,11.8
1977-01-03,Ixiamas,,,,,3.2
1977-01-03,Tipuani,33.5,22.0,92.0,58.0,
1977-01-03,Nube,,,,,18.1
1977-01-03,Tapacarí,,,,,50.0
1977-01-03,Escalerani,,,,,5.0
1977-01-03,Puca Pila,,,,,2.0
1977-01-03,Alalay,,,,,20.0
1977-01-03,San Mateo (CBBA),,,,,228.0
1977-01-03,Hichucollo,,,,,8.5
1977-01-03,Pojo,30.0,11.1,,,28.5
1977-01-03,Curabamba,,,,,22.7
1977-01-03,Charapaya,,,,,9.0
1977-01-03,Santa Rosa (CBBA),,,,,8.3
1977-01-03,Ayoma,,,,,2.6
1977-01-03,El Tejar (Tarija),25.5,17.0,,,33.3
1977-01-03,Entre Rios (TJA),,,,,20.0
1977-01-03,Jardin Botanico (LPZ),,,,,3.0
1977-01-03,Huajchamayu,,,,,1.9
1977-01-03,Pata H,,,,,6.5
1977-01-03,Ulla Ulla,13.2,-4.2,,,
1977-01-03,Pelechuco,13.0,5.1,,,
1977-01-03,Alto Obrajes,,,,,12.9
1977-01-03,Comanche,16.0,4.0,,,12.2
1977-01-03,Ballivian,,,,,0.1
1977-01-03,San Pedro de Curahuara_h,,,,,6.8
1977-01-03,Angosto Inicua,27.5,23.0,,,
1977-01-03,Puente Negro,,,,,1.9
1977-01-03,Milluni,,,,,12.7
1977-01-03,Taypichaca_h,,,,,2.4
1977-01-03,Sararia_h,,,,,11.0
1977-01-03,Desaguadero,15.6,3.5,,,
1977-01-03,Nazacara,,,,,0.1
1977-01-03,Jalancha,,,,,7.5
1977-01-03,Santa Ana de Caranavi,30.0,8.0,92.0,78.0,
1977-01-03,Trompillo Aeropuerto,25.0,21.0,,,5.5
1977-01-03,Inca,,,,,13.5
1977-01-03,Vilacaya,,,,,10.5
1977-01-03,Keluyo (esqueri),,,,,8.1
1977-01-03,Candelaria,18.5,10.0,,,8.0
1977-01-03,Emborozu,,,,,30.0
1977-01-03,Albosa,,,,,55.4
1977-01-03,Sivingani - Misicuni ,,,,,0.5
1977-01-03,Cuatro Esquinas Misicuni,,,,,13.4
1977-01-03,Mayca Mayu,,,,,8.5
1977-01-03,San Francisco (SCZ),,,,,5.6
1977-01-03,Santa Rosa de Lima_Sc,,,,,104.8
1977-01-03,San Antonio_Sc,29.3,22.0,,,11.5
1977-01-03,Santa Rosa del Sara,,,,,50.3
1977-01-03,Santa Lucia_Pti,,,,,5.0
1977-01-03,San Jacinto Sud,30.0,14.5,,,
1977-01-03,Chocloca,,,,,20.3
1977-01-03,Bermejo SEARPI,,,,,38.8
1977-01-03,Buen Retiro,,,,,39.3
1977-01-03,Puerto Margarita,32.2,23.0,,,19.8
1977-01-03,Corani Represa,,,,,13.1
1977-01-03,Huayapacha,,,,,18.0
1977-01-03,Incachaca Chapare,,,,,8.2
1977-01-03,Ivirgarzama,28.33,21.11,,,70.0
1977-01-03,Buena Vista Ch,,,,,29.0
1977-01-03,Jardin Botanico (CBBA),,,,,3.0
1977-01-03,Mora,,,,,51.2
1977-01-03,Padcoyo_H,,,,,13.0
1977-01-03,Ñacamiri Iguembecito,,,,,13.7
1977-01-03,Palos Blancos,,,,,11.0
1977-01-03,Cruz Khaza,,,,,2.5
1977-01-03,Entre Rios Km52 (LPZ),,,,,64.0
1977-01-03,Mcal Estigarribia Paraguay,,,,,7.3
1977-01-03,Saytu Cocha,,,,,3.2
1977-01-03,Tarija_SENAMHI_h,,,,,33.3
1977-01-03,Tullma_h,,,,,3.2
1977-01-03,Valle Abajo_h,,,,,20.0
1977-01-03,Curahuara de Carangas,21.1,5.0,74.0,64.0,
1977-01-03,Incachaca - Quillacollo,,,,,0.4
1977-01-03,Charagua,,,,,5.1
1977-01-03,Angosto Molinero,,,,,1.0
1977-01-03,Riberalta SENAMHI,31.2,23.0,96.0,72.0,6.5
1977-01-03,Canchasmayu,,,,,13.4
1977-01-03,Copacabana Taxara,,,,,12.0
1977-01-03,El Puente (c),29.0,12.3,,,
1977-01-03,Guandacay,,,,,5.0
1977-01-03,Ibibobo,35.2,15.3,96.0,56.0,19.0
1977-01-03,San Lorenzo,,,,,16.4
1977-01-03,Timboy,,,,,6.3
1977-01-03,Tomatas Grande,,,,,11.1
1977-01-03,Sivingani_Mizque,,,,,0.5
1977-01-03,Sunjani Misicuni,,,,,1.2
1977-01-03,Templo Misicuni,,,,,1.0
1977-01-03,Santa Cruz SENAMHI,26.5,21.8,,,276.5
1977-01-03,Colonia San Carlos,,,,,6.4
1977-01-03,Colonia San Juan,,,,,77.3
1977-01-03,El Carmen,,,,,6.0
1977-01-03,Granja Espejos,,,,,100.8
1977-01-03,Huarirenda,27.8,22.2,100.0,67.0,0.1
1977-01-03,La Belgica,,,,,56.6
1977-01-03,Puerto Grether,,,,,186.0
1977-01-03,Samaipata SEARPI,,,,,9.1
1977-01-03,San Isidro,,,,,129.1
1977-01-03,San Juan del Rosario SEARPI,,,,,23.9
1977-01-03,Tarenda,,,,,17.0
1977-01-03,Versalles,,,,,342.4
1977-01-03,Monteagudo_El Bañado,31.2,20.4,94.0,64.0,
1977-01-03,Muyupampa,28.3,19.4,93.0,68.0,14.9
1977-01-03,Ayo Ayo,15.1,5.1,,,1.3
1977-01-03,Sucre Aeropuerto,24.0,10.0,,,2.0
1977-01-03,Apolo Aeropuerto,26.4,,,,
1977-01-03,Laykacota,18.0,7.0,91.0,90.0,1.8
1977-01-03,Chuquiña,,,,,0.8
1977-01-03,Oruro Aeropuerto,19.5,4.6,,,
1977-01-03,Sajama,13.0,-2.0,,,
1977-01-03,Todo Santos_cocha,,,,,46.0
1977-01-03,Chaquilla,,,,,15.0
1977-01-03,Potosi Los Pinos,17.0,3.5,,,5.4
1977-01-03,Mojo,24.0,,81.0,37.0,12.0
1977-01-03,Tarapaya,,,,,5.2
1977-01-03,Tinguipaya,27.2,7.2,,,
1977-01-03,Yocalla,21.0,5.0,,,2.3
1977-01-03,San Joaquin Aeropuerto,,,82.0,82.0,
1977-01-03,Santa Ana del Yacuma Aerop,30.4,22.5,,,11.2
1977-01-03,Riberalta Aeropuerto,32.0,23.0,79.0,79.0,1.4
1977-01-03,San Ignacio de Moxos Aerop,30.5,23.5,,,2.0
1977-01-03,Canasmoro,27.0,14.0,,,6.0
1977-01-03,El Alto Aeropuerto,14.9,4.3,66.0,66.0,13.7
1977-01-03,Camiri Aeropuerto,26.0,20.0,,,4.0
1977-01-03,Cochabamba Aeropuerto,26.2,15.1,,,0.2
1977-01-03,Cobija Aeropuerto,30.1,21.0,85.0,85.0,25.0
1977-01-03,Huachacalla,22.0,-1.5,,,
1977-01-03,Orinoca_H,18.0,-1.0,68.0,35.0,
1977-01-03,Salinas G. De Mendoza,22.22,4.44,,,
1977-01-03,Otavi,,,,,8.0
1977-01-03,Puna,18.4,0.0,,,
1977-01-03,El Alto Senamhi,14.9,4.5,87.0,49.0,
1977-01-03,Colquechaca_PTI,12.0,3.7,86.0,74.0,3.6
1977-01-03,General Saavedra,,,,,36.7
1977-01-03,Angosto Quercano,29.5,22.5,,,
1977-01-03,Planta Miguillas,,,,,10.2
1977-01-03,Tupiza,26.0,9.5,77.0,55.0,
1977-01-03,Villazon,20.6,11.9,,,6.3
1977-01-03,Guayaramerin Aeropuerto,31.0,23.4,85.0,85.0,21.0
1977-01-04,Magdalena Aeropuerto,31.8,22.4,,,
1977-01-04,Trinidad Aeropuerto,29.4,18.3,82.0,82.0,2.0
1977-01-04,Rurrenabaque Aeropuerto,31.0,20.5,,,10.0
1977-01-04,San Borja Aeropuerto,30.4,24.0,,,1.5
1977-01-04,Charaña,20.0,-5.5,22.0,22.0,
1977-01-04,Padilla,20.0,13.5,91.0,73.0,27.0
1977-01-04,Poroma (CHQ),,,,,3.4
1977-01-04,Punilla,,,,,6.2
1977-01-04,Redencion Pampa,19.0,12.0,95.0,79.0,10.0
1977-01-04,San Lucas,,,,,3.0
1977-01-04,San Roque CHQ,27.5,12.8,64.0,45.0,
1977-01-04,Santa Elena,,,,,4.5
1977-01-04,Sopachuy,,,,,4.2
1977-01-04,Talula_Tako Tako,22.5,13.3,,,5.5
1977-01-04,Tarabuco,14.0,9.0,90.0,77.0,15.0
1977-01-04,Tarvita,31.1,15.6,,,5.0
1977-01-04,Villa Alcala,,,,,7.0
1977-01-04,Villa Serrano,21.0,14.7,,,2.0
1977-01-04,Yotala,24.4,12.2,,,
1977-01-04,Zudañez,22.5,5.0,94.0,45.0,1.5
1977-01-04,Caracollo Cadea,20.5,6.2,,,
1977-01-04,Apolo SENAMHI,,17.0,,,2.7
1977-01-04,Copacabana,13.8,6.0,62.0,48.0,5.7
1977-01-04,Calacoto,19.7,4.0,70.0,54.0,
1977-01-04,Coripata,29.0,14.0,100.0,60.0,2.0
1977-01-04,Collana,,5.0,,,
1977-01-04,Caquiaviri,,,,,14.0
1977-01-04,Chulumani,30.0,17.5,,,
1977-01-04,Huarina Cota Cota,16.1,-6.8,78.0,52.0,1.4
1977-01-04,Irupana,26.0,14.0,,,23.0
1977-01-04,Sapecho,30.5,22.0,94.0,82.0,0.3
1977-01-04,Ocuri,,,,,7.2
1977-01-04,Antaquilla,,,,,2.1
1977-01-04,Achocalla,,,,,0.1
1977-01-04,Mina Bolsa Negra,,,,,2.0
1977-01-04,Corpaputo,,,,,8.2
1977-01-04,Circuata,,,,,5.0
1977-01-04,Capiñata,,,,,36.0
1977-01-04,Khora,,,,,2.8
1977-01-04,Chuñavi Alto,,,,,2.5
1977-01-04,Choquetanga Chico,,,,,2.9
1977-01-04,Italaque,,,,,15.0
1977-01-04,Lambate,,,,,6.8
1977-01-04,Mecapaca,,,,,6.8
1977-01-04,Pinaya,,,,,1.8
1977-01-04,Sica Sica,20.0,5.5,,,
1977-01-04,Sapahaqui,,,,,2.0
1977-01-04,San Andres De Machaca,,,,,2.0
1977-01-04,Taraco,,,,,0.3
1977-01-04,Yanamuyo Alto,,,,,8.1
1977-01-04,Ascensión de Guarayos Aerop,,,,,12.2
1977-01-04,Comarapa,22.0,14.4,,,21.5
1977-01-04,Concepcion Aeropuerto SCZ,,19.8,,,31.6
1977-01-04,Tarija Aeropuerto,24.5,12.6,,,20.0
1977-01-04,Yacuiba Aeropuerto,29.0,20.8,,,
1977-01-04,Yesera Norte,,,,,4.2
1977-01-04,Aguirre,,,,,11.0
1977-01-04,Aiquile,27.0,13.2,95.0,80.0,6.0
1977-01-04,Anzaldo,17.0,8.8,,,
1977-01-04,Arani,29.4,11.1,,,0.4
1977-01-04,Capinota,33.5,13.8,,,
1977-01-04,Cocapata,,,,,8.5
1977-01-04,Cristal Mayu,,,,,80.0
1977-01-04,Charahuayto,,,,,37.5
1977-01-04,Chipiriri,32.8,22.8,93.0,73.0,5.0
1977-01-04,Independencia,,4.4,92.0,58.0,
1977-01-04,Ramadas Cbba,,,,,18.5
1977-01-04,La Tamborada,,,,,1.5
1977-01-04,Misicuni,,,,,0.8
1977-01-04,Puerto Villarroel,27.8,17.8,,,
1977-01-04,San Benito,22.0,11.5,89.0,60.0,
1977-01-04,Tarata,28.5,11.5,,,
1977-01-04,Tiraque,16.1,7.2,95.0,78.0,6.4
1977-01-04,Totora_CBBA,24.4,10.0,,,
1977-01-04,Concepcion TJA,,,,,25.1
1977-01-04,El Puente,30.2,13.0,,,8.0
1977-01-04,Patacamaya ,18.0,6.5,73.0,32.0,1.8
1977-01-04,Juntas,,,,,2.3
1977-01-04,Leon Cancha,,,,,18.6
1977-01-04,Padcaya,,13.0,,,15.6
1977-01-04,Pinos Sud,,,,,6.0
1977-01-04,Est. Exp. Vallecito,,20.6,,,105.7
1977-01-04,Mairana,21.0,18.0,97.0,92.0,24.5
1977-01-04,Masicuri,,,,,15.3
1977-01-04,Mataral,,,,,23.0
1977-01-04,Minero (Unagro),,,,,64.5
1977-01-04,Okinawa I,,,,,61.0
1977-01-04,Portachuelo,,,,,9.0
1977-01-04,Pucara,,,,,3.0
1977-01-04,Puerto Suarez Aeropuerto,,,,,7.0
1977-01-04,Pulquina,,,,,8.0
1977-01-04,Roboré Aeropuerto,,22.0,,,24.0
1977-01-04,San Ignacio de Velasco Aerop,,,,,8.3
1977-01-04,San Javier Aeropuerto,,,,,54.6
1977-01-04,Siberia,,,,,35.0
1977-01-04,Cri_Yapacani,,,,,9.3
1977-01-04,Yerba Buena,,,,,43.3
1977-01-04,Azurduy,17.5,12.0,95.0,89.0,13.5
1977-01-04,Camargo,,,,,12.0
1977-01-04,Carandayti,,,,,4.5
1977-01-04,Culpina,18.5,9.0,,,15.0
1977-01-04,Cumandayti,,,,,5.0
1977-01-04,Chuqui Chuqui,,,,,20.0
1977-01-04,El Rodeo,,,,,2.2
1977-01-04,El Salvador,38.0,19.0,93.0,63.0,56.7
1977-01-04,Huacareta - La Galería,,,,,8.0
1977-01-04,La Mendoza,,,,,1.1
1977-01-04,La Palma,,,,,16.4
1977-01-04,Moro Moro,,,,,1.8
1977-01-04,Escoma ,,,,,22.2
1977-01-04,Aten,,,,,5.6
1977-01-04,Betanzos,,,,,70.0
1977-01-04,Achacachi,,,,,6.5
1977-01-04,El Belen,15.6,3.4,87.0,73.0,
1977-01-04,Cajetillas,,,,,2.0
1977-01-04,La Asunta,30.0,17.0,96.0,66.0,
1977-01-04,Palca_LP,19.2,7.6,86.0,52.0,
1977-01-04,Sorata,24.7,7.6,89.0,59.0,
1977-01-04,Viacha,19.8,5.0,,,6.2
1977-01-04,Tiawanacu,19.5,5.3,83.0,50.0,
1977-01-04,La Cumbre,,,,,0.6
1977-01-04,Mizque,15.2,9.0,,,
1977-01-04,Jatun Mayo (Lacayas),,,,,1.8
1977-01-04,Cotani Alto,,,,,9.3
1977-01-04,Quiroga,28.0,11.5,86.0,62.0,
1977-01-04,Chorito,,,,,7.5
1977-01-04,Incachaca_Ayopaya,,,,,3.6
1977-01-04,Morochata,23.1,6.5,,,
1977-01-04,Queara,,,,,50.0
1977-01-04,Suches,,,,,1.2
1977-01-04,Puina,,,,,9.5
1977-01-04,Tupile,,,,,2.7
1977-01-04,Huatajata,17.1,7.0,,,7.5
1977-01-04,Alcoche,33.6,22.1,,,23.7
1977-01-04,Araca,,,,,2.3
1977-01-04,Tiquina,16.5,7.5,,,
1977-01-04,Aguallamaya,,,,,17.5
1977-01-04,Coniri,,,,,9.8
1977-01-04,Licoma,,,,,15.3
1977-01-04,Vinto,22.5,9.8,90.0,66.0,9.0
1977-01-04,Sucre SENAMHI,22.6,11.6,98.0,66.0,
1977-01-04,Bautista Saavedra,,,,,0.7
1977-01-04,Humapalca,,,,,5.0
1977-01-04,Calachaca,,,,,1.9
1977-01-04,Jesús de Machaca,,,,,13.2
1977-01-04,Vilaque_h,,,,,15.6
1977-01-04,Calacoto C,22.2,5.0,,,
1977-01-04,Ravelo,18.0,8.3,,,
1977-01-04,Vitichi,30.0,7.0,75.0,52.0,
1977-01-04,Turuchipa,33.0,10.5,,,
1977-01-04,San Jose de Pampa Grande,,,,,24.8
1977-01-04,Angosto del Bala,30.5,23.5,,,
1977-01-04,Challapata (Tacagua),19.6,6.0,,,
1977-01-04,Villamontes SENAMHI,30.7,2.0,77.0,60.0,2.0
1977-01-04,Alto Seco,,,,,18.5
