fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2005-01-02,Incachaca EPSAS,,,,,2.2
2005-01-02,Cobija,32.0,23.0,98.0,69.0,
2005-01-02,Concepcion,27.0,22.8,,,11.8
2005-01-02,Aguaraycito,30.0,21.0,100.0,68.0,42.0
2005-01-02,Cochabamba,24.0,15.0,81.0,34.0,
2005-01-02,Campanario,17.5,4.0,,,4.7
2005-01-02,Ce.Na.Vit.,28.0,16.0,,,
2005-01-02,Coimata,25.4,12.0,,,3.8
2005-01-02,Huacata,,,,,5.4
2005-01-02,La Merced,26.0,17.0,,,9.7
2005-01-02,Saykan Perulas,27.0,16.0,,,
2005-01-02,Turumayo,26.0,14.0,,,2.5
2005-01-02,Yesera Sur,20.0,13.0,,,5.0
2005-01-02,Sivingani_Mizque,,,,,22.0
2005-01-02,Santa Cruz SENAMHI,31.2,21.2,,,30.8
2005-01-02,El Alto,15.0,5.0,88.0,38.3,
2005-01-02,El Trompillo,32.0,24.0,90.0,55.0,
2005-01-02,Monteagudo_El Bañado,29.5,18.0,91.0,84.0,
2005-01-02,Nuevo Mundo,,,,,10.6
2005-01-02,Ayo Ayo,15.8,4.9,80.0,42.0,0.4
2005-01-02,Sucre Aeropuerto,17.3,10.0,91.0,85.0,1.2
2005-01-02,Apolo Aeropuerto,,,,,20.1
2005-01-02,San Jose de Chiquitos Aerop,30.5,23.0,,,1.6
2005-01-02,Bermejo Aeropuerto,35.5,20.3,,,18.3
2005-01-02,Laykacota,18.2,7.3,,,0.4
2005-01-02,Huallamarca,15.5,4.5,,,
2005-01-02,Oruro Aeropuerto,18.4,7.4,65.0,48.0,1.6
2005-01-02,Quillacas,20.2,2.2,,,
2005-01-02,Turco,16.0,7.0,,,
2005-01-02,Colcha K,26.8,7.1,50.0,14.0,5.0
2005-01-02,Chinoli,23.5,5.1,96.0,91.0,
2005-01-02,Potosi Los Pinos,12.1,5.7,93.0,81.0,
2005-01-02,Mojo,18.2,7.0,78.0,59.0,
2005-01-02,Samasa,17.3,7.1,90.0,61.0,
2005-01-02,San Agustin,21.5,2.2,83.0,79.0,1.6
2005-01-02,Tarapaya,20.0,8.2,75.0,65.0,3.2
2005-01-02,Tinguipaya,14.1,8.1,87.0,64.0,
2005-01-02,Yocalla,26.1,9.6,70.0,23.0,
2005-01-02,San Joaquin Aeropuerto,28.2,22.8,98.0,89.0,15.0
2005-01-02,Santa Ana del Yacuma Aerop,31.0,24.8,92.0,82.0,3.2
2005-01-02,Riberalta Aeropuerto,31.5,22.7,93.0,76.0,
2005-01-02,Algarrobillas,,,,,23.1
2005-01-02,Cañas,24.0,15.5,,,
2005-01-02,El Alto Aeropuerto,13.8,4.3,92.0,63.0,1.8
2005-01-02,Camiri Aeropuerto,29.0,20.7,,,7.9
2005-01-02,Cochabamba Aeropuerto,24.3,14.3,100.0,65.0,14.1
2005-01-02,Cobija Aeropuerto,31.5,23.0,96.0,82.0,1.2
2005-01-02,San Martin,17.0,,,,
2005-01-02,Ucumasi,,,,,2.5
2005-01-02,Chico Chico,15.3,9.2,89.0,74.0,
2005-01-02,Otavi,18.9,6.9,,,7.2
2005-01-02,Pampa Soico,30.3,12.3,94.0,77.0,4.5
2005-01-02,Cotagaita Mosoj Llajta,29.0,7.5,,,
2005-01-02,Puna,18.0,9.8,81.0,75.0,
2005-01-02,Rio Mulato,19.4,6.0,98.0,62.0,3.6
2005-01-02,Pocoata,26.1,8.1,,,
2005-01-02,Casin,27.0,12.5,,,
2005-01-02,Tupiza,21.1,9.2,78.0,55.0,
2005-01-02,Villazon,20.1,7.3,67.0,40.0,
2005-01-02,Guayaramerin Aeropuerto,30.8,22.8,96.0,73.0,1.0
2005-01-03,Magdalena Aeropuerto,27.0,23.6,96.0,85.0,15.3
2005-01-03,Trinidad Aeropuerto,27.3,21.4,98.0,83.0,9.8
2005-01-03,Rurrenabaque Aeropuerto,25.5,23.2,100.0,92.0,12.0
2005-01-03,San Borja Aeropuerto,28.4,22.0,,,2.3
2005-01-03,Charaña,17.8,4.2,87.0,47.0,3.0
2005-01-03,Padilla,26.0,11.0,,,
2005-01-03,Poroma (CHQ),,,,,8.0
2005-01-03,Potolo,,,,,3.6
2005-01-03,Punilla,,,,,10.2
2005-01-03,Redencion Pampa,26.0,10.0,,,
2005-01-03,San Lucas,20.5,13.0,77.0,63.0,17.7
2005-01-03,Sopachuy,27.0,12.5,,,0.4
2005-01-03,Talula_Tako Tako,24.6,8.2,,,
2005-01-03,Tarabuco,19.0,3.0,,,
2005-01-03,Tarvita,25.0,10.0,99.0,93.0,
2005-01-03,Yotala,27.0,10.0,89.0,39.0,
2005-01-03,Zudañez,25.0,10.0,97.0,29.0,15.0
2005-01-03,Andamarca,20.0,4.5,,,
2005-01-03,Apolo SENAMHI,25.0,16.0,95.0,84.0,
2005-01-03,Achiri,19.5,3.0,80.0,32.0,
2005-01-03,Achumani,22.4,9.7,,,
2005-01-03,Copacabana,14.4,5.0,86.0,51.0,
2005-01-03,Calacoto,19.5,6.0,80.0,61.0,
2005-01-03,Collana,16.5,6.0,81.0,76.0,
2005-01-03,Camata,29.0,18.0,,,
2005-01-03,Copancara,15.6,5.2,,,
2005-01-03,Carabuco,14.5,6.0,83.0,70.0,6.5
2005-01-03,Catacora,14.5,-4.0,78.0,62.0,
2005-01-03,Chorocona,26.0,13.0,85.0,82.0,
2005-01-03,Chirapaca,17.5,4.0,,,
2005-01-03,Huarina Cota Cota,15.8,5.9,91.0,67.0,1.4
2005-01-03,Hichucota,12.0,2.0,84.0,50.0,
2005-01-03,Irupana,25.0,14.2,94.0,69.0,2.4
2005-01-03,Isla Del Sol,11.0,3.2,,,
2005-01-03,Luribay,26.0,13.5,76.0,42.0,
2005-01-03,Puerto Acosta,16.5,4.0,,,12.5
2005-01-03,Santiago de Machaca,19.5,5.0,82.0,47.0,
2005-01-03,Sapecho,33.0,22.0,94.0,74.0,2.5
2005-01-03,Santiago de Huata,19.0,4.0,,,3.0
2005-01-03,San Juan Huancollo,18.0,5.0,,,1.7
2005-01-03,San Calixto,18.2,6.8,90.0,54.0,
2005-01-03,Villa Puni,14.0,7.0,,,
2005-01-03,Italaque,,,,,4.1
2005-01-03,Jihuacuta,,,,,4.5
2005-01-03,Mecapaca,25.0,11.5,,,
2005-01-03,Quiabaya,,,,,12.3
2005-01-03,San Jose Alto,21.0,1.0,,,
2005-01-03,Ascensión de Guarayos Aerop,29.7,21.9,82.0,77.0,2.0
2005-01-03,Comarapa,29.3,18.4,,,
2005-01-03,Concepcion Aeropuerto SCZ,27.0,21.6,,,11.3
2005-01-03,Sella Quebrada,28.5,13.0,,,
2005-01-03,Tarija Aeropuerto,29.6,13.2,75.0,30.0,
2005-01-03,Tomayapo Pueblo,26.3,11.0,,,
2005-01-03,Trancas,30.0,11.5,,,
2005-01-03,Tucumillas,18.0,9.0,,,
2005-01-03,Villamontes Aeropuerto,32.2,18.7,87.0,64.0,
2005-01-03,Yacuiba Aeropuerto,33.4,17.9,83.0,54.0,
2005-01-03,Yesera Norte,23.5,8.5,,,
2005-01-03,Aiquile,25.7,12.4,,,0.2
2005-01-03,Anzaldo,18.9,2.2,,,
2005-01-03,Arani,26.0,11.0,,,
2005-01-03,Capinota,30.0,14.2,66.0,21.0,34.2
2005-01-03,Cristal Mayu,,,,,2.3
2005-01-03,Chipiriri,30.0,22.0,92.0,78.0,
2005-01-03,Independencia,22.2,10.0,90.0,61.0,0.8
2005-01-03,La Jota (Chimore),32.0,23.0,97.0,95.0,
2005-01-03,La Tamborada,26.7,12.2,78.0,50.0,
2005-01-03,La Violeta,25.0,12.0,90.0,39.0,4.0
2005-01-03,Misicuni,23.0,3.0,,,
2005-01-03,Pairumani,26.0,10.0,96.0,92.0,25.0
2005-01-03,Parotani,25.0,13.0,,,
2005-01-03,San Benito,24.0,10.0,,,
2005-01-03,Tarata,24.2,10.8,,,
2005-01-03,Tiraque,19.0,6.0,,,
2005-01-03,Caranavi,33.0,23.5,89.0,59.0,
2005-01-03,Patacamaya ,19.0,5.0,61.0,34.0,
2005-01-03,Juntas,31.0,13.0,,,
2005-01-03,Palmar Grande,28.0,20.0,,,
2005-01-03,San Andres,30.0,11.5,,,
2005-01-03,Cotoca,35.3,20.0,,,
2005-01-03,Minero (Unagro),30.3,20.3,,,
2005-01-03,Montero_Muyurina,33.0,21.0,,,
2005-01-03,Okinawa I,30.0,22.9,,,
2005-01-03,Portachuelo,33.2,15.5,,,
2005-01-03,Puerto Suarez Aeropuerto,29.4,24.5,,,14.7
2005-01-03,Roboré Aeropuerto,31.0,20.0,,,15.8
2005-01-03,San Ignacio de Velasco Aerop,28.3,21.6,,,80.5
2005-01-03,San Javier Aeropuerto,27.2,21.0,,,10.2
2005-01-03,San Julian,32.0,25.0,,,
2005-01-03,Tres Cruces,,,,,25.2
2005-01-03,Vallegrande Aeropuerto,24.3,13.0,63.0,63.0,
2005-01-03,Azurduy,24.0,9.0,91.0,51.0,8.0
2005-01-03,Cachimayu,,,,,11.2
2005-01-03,Culpina,23.0,5.0,84.0,74.0,
2005-01-03,Chuqui Chuqui,36.0,16.4,84.0,47.0,16.0
2005-01-03,El Salvador,45.0,19.3,59.0,37.0,
2005-01-03,El Villar,23.0,12.0,,,5.0
2005-01-03,La Torre,30.0,10.0,69.0,38.0,
2005-01-03,Viru Viru Aeropuerto,32.6,22.0,,,
2005-01-03,El Belen,14.4,5.8,94.0,57.0,0.2
2005-01-03,La Asunta,31.0,20.0,93.0,66.0,
2005-01-03,Incapampa,,,,,10.4
2005-01-03,Palca_LP,18.0,8.0,91.0,88.0,
2005-01-03,Sorata,17.5,12.0,90.0,87.0,
2005-01-03,Viacha,18.0,2.8,88.0,28.0,
2005-01-03,Tiawanacu,18.2,5.2,86.0,61.0,
2005-01-03,Chaqui,19.2,4.8,73.0,31.0,
2005-01-03,Mapiri,30.0,21.0,,,
2005-01-03,Mizque,28.0,15.0,93.0,67.0,
2005-01-03,Thapaña,15.6,7.8,62.0,40.0,
2005-01-03,Sucre SENAMHI,23.0,10.5,80.0,39.0,1.8
2005-01-03,Ravelo,22.0,9.0,100.0,74.0,
2005-01-03,Vitichi,25.4,6.8,90.0,77.0,
2005-01-03,Mejillones,18.6,7.0,,,
2005-01-03,San Juan de Yapacaní,30.2,21.9,,,
2005-01-03,El Quiñe,26.0,15.0,,,
2005-01-03,San Pablo de Lipez,17.6,2.6,,,
2005-01-03,Potosi Aeropuerto,16.8,0.5,86.0,44.0,
2005-01-03,Condoriri - UTO,17.0,-2.0,,,0.8
2005-01-03,Llallagua,16.5,6.4,96.0,67.0,
2005-01-03,El Reloj,,,,,1.8
2005-01-03,Oronkota PTI,31.2,15.2,80.0,29.0,
2005-01-03,El Tejar (Tarija),29.0,12.5,,,
2005-01-03,Entre Rios (TJA),30.0,21.0,,,
2005-01-03,Huayrocondo,18.0,4.4,69.0,51.0,
2005-01-03,Alto Achachicala,13.0,1.0,,,
2005-01-03,Desaguadero,18.1,0.8,,,3.2
2005-01-03,Trompillo Aeropuerto,32.4,22.0,90.0,66.0,
2005-01-03,San Matias Aeropuerto,30.8,21.8,,,
2005-01-03,San Ramón Aeropuerto,27.5,23.7,97.0,95.0,16.4
2005-01-03,Santa Ana (SCZ),23.5,10.5,,,
2005-01-03,Poco Poco,32.0,14.0,,,
2005-01-03,Carmen Pampa,,,,,25.0
2005-01-03,Cabaña Forestal Oruro,20.4,5.2,,,
2005-01-03,Emborozu,36.0,17.0,,,
2005-01-03,Sivingani - Misicuni ,,,,,14.0
2005-01-03,Todos Santos_Or,16.0,5.0,,,
2005-01-03,San Francisco (SCZ),,,,,6.1
2005-01-03,San Pedro (SCZ),34.5,22.0,,,
2005-01-03,Guapilo,32.8,22.8,,,
2005-01-03,Gutierrez,,,,,10.0
2005-01-03,Piso Firme,33.1,23.0,,,27.4
2005-01-03,San Antonio_Sc,35.0,20.8,,,
2005-01-03,Vallecito,32.6,20.6,,,
2005-01-03,Santa Rosa del Sara,34.0,22.0,,,
2005-01-03,Chocloca,29.0,11.0,,,
2005-01-03,Laboratorio Hidraulica UMSS,24.7,12.6,,,
2005-01-03,Chacaltaya,,,,,3.25
2005-01-03,Mision La Paz Argentina,,,,,15.0
2005-01-03,Pajonal,30.0,21.0,,,
2005-01-03,Sarco,26.8,12.4,78.0,45.0,
2005-01-03,Hampaturi EPSAS,,,,,1.8
2005-01-03,Tuni EPSAS,,,,,3.7
2005-01-03,Incachaca EPSAS,,,,,8.2
2005-01-03,Concepcion,27.0,21.6,,,11.3
2005-01-03,Aguaraycito,35.0,21.0,100.0,62.0,
2005-01-03,Campanario,17.0,2.5,,,
2005-01-03,Ce.Na.Vit.,33.0,12.0,,,
2005-01-03,Ciudad-Tja,,,,,6.0
2005-01-03,Coimata,29.8,11.6,,,
2005-01-03,La Merced,29.0,14.0,,,
2005-01-03,Saykan Perulas,30.0,16.0,,,
2005-01-03,Turumayo,30.0,11.5,,,
2005-01-03,Yesera Sur,29.0,11.0,,,
2005-01-03,Sivingani_Mizque,,,,,14.0
2005-01-03,Santa Cruz SENAMHI,32.8,23.6,,,
2005-01-03,Monteagudo_El Bañado,32.4,15.5,93.0,63.0,
2005-01-03,Nuevo Mundo,,,,,12.8
2005-01-03,Ayo Ayo,18.5,4.7,62.0,37.0,
2005-01-03,Sucre Aeropuerto,22.6,8.5,96.0,53.0,
2005-01-03,Apolo Aeropuerto,25.0,17.7,100.0,74.0,1.1
2005-01-03,San Jose de Chiquitos Aerop,31.0,23.5,,,7.0
2005-01-03,Bermejo Aeropuerto,36.0,19.8,,,
2005-01-03,Laykacota,20.4,8.7,94.0,45.0,
2005-01-03,Chuquiña,18.3,,,,
2005-01-03,Huallamarca,18.0,7.2,,,
2005-01-03,Oruro Aeropuerto,20.4,5.2,76.0,30.0,
2005-01-03,Quillacas,19.4,2.4,,,
2005-01-03,Turco,19.0,7.0,,,
2005-01-03,Colcha K,27.1,6.2,30.0,7.0,
2005-01-03,Chinoli,16.4,6.6,95.0,93.0,
2005-01-03,Potosi Los Pinos,17.5,1.9,85.0,50.0,
2005-01-03,Mojo,22.0,5.1,80.0,55.0,
2005-01-03,Samasa,19.0,3.2,80.0,53.0,
2005-01-03,San Agustin,23.0,3.3,82.0,64.0,
2005-01-03,Tarapaya,26.4,6.0,75.0,36.0,
2005-01-03,Tinguipaya,19.2,7.0,76.0,62.0,
2005-01-03,Yocalla,22.6,5.9,86.0,30.0,
2005-01-03,San Joaquin Aeropuerto,27.3,22.8,96.0,88.0,4.9
2005-01-03,Santa Ana del Yacuma Aerop,25.6,22.7,100.0,96.0,89.9
2005-01-03,Riberalta Aeropuerto,33.4,22.5,92.0,71.0,18.3
2005-01-03,San Ignacio de Moxos Aerop,28.8,22.4,,,1.8
2005-01-03,Cañas,27.0,11.5,,,
2005-01-03,El Alto Aeropuerto,15.3,6.0,86.0,31.0,
2005-01-03,Camiri Aeropuerto,33.4,18.5,,,
2005-01-03,Cochabamba Aeropuerto,25.3,12.6,91.0,46.0,
2005-01-03,Cobija Aeropuerto,32.2,22.2,93.0,73.0,7.7
2005-01-03,San Martin,20.1,,,,
2005-01-03,Chico Chico,20.1,6.3,88.0,68.0,
2005-01-03,Otavi,21.0,9.1,,,
2005-01-03,Pampa Soico,32.0,14.0,83.0,55.0,
2005-01-03,Cotagaita Mosoj Llajta,28.1,8.1,,,
2005-01-03,Puna,19.5,5.5,87.0,64.0,
2005-01-03,Rio Mulato,21.1,3.3,75.0,64.0,
2005-01-03,Pocoata,24.0,7.0,,,
2005-01-03,Casin,23.0,14.5,,,
2005-01-03,Tupiza,25.0,8.0,73.0,26.0,
2005-01-03,Villazon,26.2,6.1,80.0,27.0,
2005-01-03,Guayaramerin Aeropuerto,30.6,22.5,90.0,80.0,24.6
2005-01-04,Magdalena Aeropuerto,31.8,22.5,98.0,67.0,
2005-01-04,Trinidad Aeropuerto,31.3,21.4,97.0,70.0,
2005-01-04,Rurrenabaque Aeropuerto,32.4,22.8,100.0,71.0,
2005-01-04,San Borja Aeropuerto,33.2,22.1,,,
2005-01-04,Charaña,22.1,0.2,88.0,19.0,4.0
2005-01-04,Ñucchu,,,,,15.0
2005-01-04,Padilla,27.0,10.0,,,
2005-01-04,Redencion Pampa,27.0,10.0,,,
2005-01-04,San Lucas,19.0,14.5,63.0,59.0,
2005-01-04,Sopachuy,28.0,10.0,,,
2005-01-04,Talula_Tako Tako,25.8,10.0,,,
2005-01-04,Tarabuco,23.5,3.5,,,
2005-01-04,Tarvita,34.0,13.0,99.0,75.0,
2005-01-04,Yotala,27.0,9.5,96.0,27.0,
2005-01-04,Zudañez,24.3,9.0,69.0,58.0,
2005-01-04,Andamarca,19.5,5.5,,,
2005-01-04,Apolo SENAMHI,29.0,15.0,91.0,62.0,
2005-01-04,Achiri,20.0,4.2,78.0,35.0,4.5
2005-01-04,Achumani,23.5,9.2,,,
2005-01-04,Copacabana,15.7,5.4,81.0,51.0,
2005-01-04,Calacoto,20.5,2.0,79.0,39.0,
2005-01-04,Collana,20.0,3.5,79.0,41.0,
2005-01-04,Camata,28.0,17.0,,,
2005-01-04,Copancara,14.2,4.0,,,4.0
2005-01-04,Carabuco,16.7,6.5,66.0,55.0,
2005-01-04,Catacora,13.5,-3.5,70.0,59.0,
2005-01-04,Chorocona,28.0,14.0,86.0,83.0,
2005-01-04,Chirapaca,19.0,4.0,,,
2005-01-04,Huarina Cota Cota,17.2,4.8,87.0,47.0,
2005-01-04,Hichucota,15.0,2.0,78.0,50.0,
2005-01-04,Irupana,26.7,13.5,92.0,73.0,
2005-01-04,Isla Del Sol,10.0,-1.0,,,
2005-01-04,Luribay,29.0,16.5,75.0,30.0,
2005-01-04,Puerto Acosta,17.5,3.0,,,
2005-01-04,Santiago de Machaca,20.0,0.0,86.0,31.0,
2005-01-04,Sapecho,38.0,21.0,64.0,57.0,0.2
2005-01-04,Santiago de Huata,16.0,3.0,,,
2005-01-04,San Juan Huancollo,18.0,7.0,,,
2005-01-04,San Calixto,20.4,7.8,73.0,34.0,
2005-01-04,Villa Puni,16.0,6.5,,,
2005-01-04,Berenguela,,,,,1.1
2005-01-04,Charazani,,,,,5.2
2005-01-04,Italaque,,,,,7.3
2005-01-04,Mecapaca,25.2,11.0,,,
2005-01-04,San Jose Alto,19.0,1.0,,,
2005-01-04,Ascensión de Guarayos Aerop,30.5,22.6,93.0,68.0,
2005-01-04,Comarapa,31.5,16.9,,,
2005-01-04,Concepcion Aeropuerto SCZ,30.0,22.0,,,
2005-01-04,Sella Quebrada,29.5,11.5,,,
2005-01-04,Tarija Aeropuerto,30.6,12.2,75.0,22.0,
2005-01-04,Tomayapo Pueblo,26.5,12.0,,,
2005-01-04,Trancas,31.0,12.5,,,
2005-01-04,Tucumillas,25.0,10.0,,,
2005-01-04,Villamontes Aeropuerto,38.4,20.5,85.0,48.0,
2005-01-04,Yacuiba Aeropuerto,36.5,19.5,78.0,43.0,
2005-01-04,Yesera Norte,25.5,8.0,,,
2005-01-04,Aiquile,27.7,12.4,,,
2005-01-04,Anzaldo,21.1,2.2,,,
2005-01-04,Arani,28.0,11.0,,,
2005-01-04,Capinota,31.0,15.2,66.0,15.0,1.7
2005-01-04,Chipiriri,33.0,24.0,92.0,67.0,
2005-01-04,Independencia,24.4,8.9,82.0,61.0,
2005-01-04,La Jota (Chimore),35.5,24.5,95.0,80.0,68.4
2005-01-04,La Tamborada,30.5,11.1,70.0,41.0,
2005-01-04,La Violeta,28.0,10.0,89.0,31.0,
2005-01-04,Misicuni,22.0,3.0,,,
2005-01-04,Pairumani,28.0,11.0,94.0,82.0,
2005-01-04,Parotani,29.0,14.0,,,
2005-01-04,San Benito,26.0,12.0,,,
2005-01-04,Tarata,27.2,10.2,,,
2005-01-04,Tiraque,22.0,5.0,,,
2005-01-04,Caranavi,31.5,21.5,96.0,65.0,
2005-01-04,Patacamaya ,21.2,3.5,83.0,45.0,
2005-01-04,Juntas,30.0,11.0,,,
2005-01-04,Palmar Grande,31.0,21.0,,,
2005-01-04,San Andres,30.5,13.5,,,
2005-01-04,Cotoca,34.6,22.4,,,
2005-01-04,Minero (Unagro),34.0,21.0,,,
2005-01-04,Montero_Muyurina,34.0,21.0,,,
2005-01-04,Okinawa I,31.0,24.9,,,
2005-01-04,Portachuelo,32.3,16.3,,,
2005-01-04,Puerto Suarez Aeropuerto,32.4,24.0,,,10.7
2005-01-04,Roboré Aeropuerto,31.8,21.0,,,10.5
2005-01-04,San Ignacio de Velasco Aerop,,21.8,,,32.4
2005-01-04,San Javier Aeropuerto,30.0,21.9,,,
2005-01-04,San Julian,34.0,26.0,,,
2005-01-04,Vallegrande Aeropuerto,26.4,13.2,54.0,54.0,
2005-01-04,Azurduy,25.5,8.0,78.0,52.0,
2005-01-04,Culpina,22.0,4.0,91.0,80.0,
2005-01-04,Chuqui Chuqui,36.0,11.1,75.0,37.0,
2005-01-04,El Salvador,47.0,18.0,71.0,34.0,
2005-01-04,El Villar,24.0,13.0,,,
2005-01-04,La Torre,33.1,14.0,57.0,44.0,
2005-01-04,Viru Viru Aeropuerto,31.5,23.2,,,
2005-01-04,El Belen,16.2,3.2,71.0,50.0,
2005-01-04,La Asunta,35.0,22.0,78.0,42.0,11.2
2005-01-04,Palca_LP,19.0,8.0,92.0,70.0,
2005-01-04,Sorata,21.0,12.0,93.0,62.0,
2005-01-04,Viacha,18.0,2.4,84.0,26.0,
2005-01-04,Tiawanacu,19.6,4.2,75.0,47.0,
2005-01-04,Chaqui,19.4,3.1,65.0,23.0,
2005-01-04,Mapiri,34.0,20.0,,,
2005-01-04,Mizque,29.0,15.0,92.0,78.0,
2005-01-04,Thapaña,16.1,6.5,70.0,30.0,
2005-01-04,Sucre SENAMHI,24.0,12.0,71.0,31.0,
2005-01-04,Ravelo,24.0,9.0,86.0,76.0,
2005-01-04,Vitichi,20.8,4.9,90.0,79.0,
2005-01-04,Mejillones,18.5,2.0,,,
2005-01-04,San Juan de Yapacaní,34.8,23.4,,,
2005-01-04,El Quiñe,30.0,13.0,,,
2005-01-04,San Pablo de Lipez,18.5,3.8,,,
2005-01-04,Potosi Aeropuerto,18.0,-1.0,71.0,25.0,
2005-01-04,Condoriri - UTO,20.0,0.0,,,
2005-01-04,Llallagua,15.8,6.0,92.0,69.0,
2005-01-04,Oronkota PTI,33.0,12.7,82.0,50.0,
2005-01-04,El Tejar (Tarija),31.5,12.0,,,
2005-01-04,Entre Rios (TJA),31.0,23.0,,,
2005-01-04,Huayrocondo,19.9,3.2,72.0,42.0,
2005-01-04,Alto Achachicala,13.5,-2.0,,,7.1
2005-01-04,Desaguadero,16.2,0.4,,,8.3
2005-01-04,Trompillo Aeropuerto,31.8,23.0,92.0,58.0,
2005-01-04,San Matias Aeropuerto,30.2,22.0,,,
2005-01-04,San Ramón Aeropuerto,32.2,22.5,97.0,73.0,3.6
2005-01-04,Santa Ana (SCZ),25.5,10.0,,,
2005-01-04,Poco Poco,30.2,12.8,,,
2005-01-04,Carmen Pampa,23.0,13.0,,,20.0
2005-01-04,Cabaña Forestal Oruro,22.6,3.2,,,
2005-01-04,Emborozu,37.0,17.0,,,
2005-01-04,Todos Santos_Or,18.5,4.0,,,
2005-01-04,San Pedro (SCZ),34.0,22.5,,,
2005-01-04,Guapilo,34.0,23.0,,,
2005-01-04,Piso Firme,34.2,22.4,,,
2005-01-04,San Antonio_Sc,38.5,23.8,,,
2005-01-04,Vallecito,33.0,22.0,,,
2005-01-04,Santa Rosa del Sara,34.0,23.0,,,
2005-01-04,Chocloca,30.0,12.0,,,
2005-01-04,Laboratorio Hidraulica UMSS,26.7,13.8,,,
2005-01-04,El Cortijo,,,,,4.6
2005-01-04,Pajonal,31.0,23.0,,,
2005-01-04,Sarco,29.2,13.1,61.0,32.0,
2005-01-04,Incachaca EPSAS,,,,,0.1
2005-01-04,Concepcion,30.0,22.0,,,
2005-01-04,Aguaraycito,38.0,21.0,91.0,45.0,
2005-01-04,Campanario,18.5,-3.0,,,
2005-01-04,Ce.Na.Vit.,34.0,11.0,,,
2005-01-04,Coimata,30.0,11.0,,,
2005-01-04,La Merced,34.0,14.0,,,
2005-01-04,Saykan Perulas,31.0,17.0,,,
2005-01-04,Turumayo,31.0,12.5,,,
2005-01-04,Yesera Sur,30.0,11.0,,,
2005-01-04,Santa Cruz SENAMHI,32.8,23.0,,,
2005-01-04,Monteagudo_El Bañado,35.0,15.0,97.0,45.0,
2005-01-04,Ayo Ayo,21.0,2.0,61.0,35.0,
2005-01-04,Sucre Aeropuerto,23.3,9.0,84.0,40.0,
2005-01-04,Apolo Aeropuerto,31.0,16.3,97.0,73.0,
2005-01-04,San Jose de Chiquitos Aerop,33.0,23.0,,,1.2
2005-01-04,Bermejo Aeropuerto,38.1,20.8,,,
2005-01-04,Laykacota,21.8,7.9,83.0,41.0,
2005-01-04,Chuquiña,20.52,5.17,,,
2005-01-04,Huallamarca,20.1,4.1,,,
2005-01-04,Oruro Aeropuerto,22.6,3.2,65.0,12.0,
2005-01-04,Quillacas,21.4,2.4,,,0.4
2005-01-04,Turco,14.0,,,,
2005-01-04,Colcha K,27.8,4.2,26.0,17.0,
2005-01-04,Chinoli,19.6,3.4,95.0,76.0,9.2
2005-01-04,Potosi Los Pinos,19.8,1.5,72.0,44.0,
2005-01-04,Mojo,23.3,3.3,75.0,41.0,
2005-01-04,Samasa,20.1,2.2,80.0,60.0,
2005-01-04,San Agustin,20.2,-1.5,88.0,81.0,
2005-01-04,Tarapaya,25.0,3.1,58.0,32.0,
2005-01-04,Tinguipaya,20.3,6.3,80.0,67.0,
2005-01-04,Yocalla,25.7,4.8,84.0,22.0,
2005-01-04,San Joaquin Aeropuerto,33.5,21.8,98.0,68.0,
2005-01-04,Santa Ana del Yacuma Aerop,33.6,22.8,92.0,68.0,5.5
2005-01-04,Riberalta Aeropuerto,33.8,21.7,98.0,65.0,
2005-01-04,San Ignacio de Moxos Aerop,33.0,22.8,,,
2005-01-04,Cañas,29.5,11.0,,,
2005-01-04,El Alto Aeropuerto,17.2,4.2,79.0,26.0,
2005-01-04,Camiri Aeropuerto,35.1,18.3,,,
2005-01-04,Cochabamba Aeropuerto,28.0,13.0,68.0,34.0,
2005-01-04,Cobija Aeropuerto,32.4,22.2,100.0,74.0,1.1
2005-01-04,San Martin,22.1,,,,
2005-01-04,Chico Chico,22.3,5.1,94.0,63.0,15.2
2005-01-04,Otavi,23.0,8.2,,,
2005-01-04,Pampa Soico,31.1,12.3,87.0,62.0,
2005-01-04,Cotagaita Mosoj Llajta,29.0,5.9,,,
2005-01-04,Puna,21.0,3.6,72.0,60.0,
2005-01-04,Rio Mulato,21.3,-2.3,54.0,40.0,
2005-01-04,Pocoata,24.1,6.9,,,
2005-01-04,Casin,25.1,15.5,,,
2005-01-04,Tupiza,27.2,7.1,62.0,27.0,
2005-01-04,Villazon,28.0,4.3,78.0,26.0,
2005-01-04,Guayaramerin Aeropuerto,30.5,22.4,93.0,72.0,
2005-01-05,Magdalena Aeropuerto,32.7,24.0,91.0,72.0,
2005-01-05,Trinidad Aeropuerto,33.6,22.9,86.0,66.0,
2005-01-05,Rurrenabaque Aeropuerto,34.4,23.0,98.0,66.0,
2005-01-05,San Borja Aeropuerto,35.0,23.6,,,
2005-01-05,Charaña,24.0,-0.6,72.0,16.0,
2005-01-05,Padilla,28.0,12.0,,,
2005-01-05,Redencion Pampa,29.0,11.0,,,
2005-01-05,San Lucas,23.0,14.5,62.0,47.0,
2005-01-05,Sopachuy,30.0,9.0,,,
2005-01-05,Talula_Tako Tako,26.2,11.0,,,
2005-01-05,Tarabuco,24.5,2.5,,,11.6
